,Date,NAV
623,2016-12-06,74.52
624,2016-12-05,74.49
625,2016-12-02,74.49
626,2016-12-01,74.31
627,2016-11-30,74.45
628,2016-11-29,74.56
629,2016-11-28,74.50
630,2016-11-25,74.37
631,2016-11-23,74.39
632,2016-11-22,74.59
633,2016-11-21,74.52
634,2016-11-18,74.49
635,2016-11-17,74.54
636,2016-11-16,74.63
637,2016-11-15,74.69
638,2016-11-14,74.56
639,2016-11-11,74.66
640,2016-11-10,74.86
641,2016-11-09,74.96
642,2016-11-08,75.20
643,2016-11-07,75.26
644,2016-11-04,75.25
645,2016-11-03,75.24
646,2016-11-02,75.22
647,2016-11-01,75.16
648,2016-10-31,75.16
649,2016-10-28,75.14
650,2016-10-27,75.15
651,2016-10-26,75.22
652,2016-10-25,75.26
653,2016-10-24,75.29
654,2016-10-21,75.31
655,2016-10-20,75.29
656,2016-10-19,75.33
657,2016-10-18,75.29
658,2016-10-17,75.23
659,2016-10-14,75.15
660,2016-10-13,75.20
661,2016-10-12,75.10
662,2016-10-11,75.15
663,2016-10-10,75.17
664,2016-10-07,75.16
665,2016-10-06,75.14
666,2016-10-05,75.13
667,2016-10-04,75.18
668,2016-10-03,75.22
669,2016-09-30,75.25
670,2016-09-29,75.33
671,2016-09-28,75.31
672,2016-09-27,75.31
673,2016-09-26,75.28
674,2016-09-23,75.27
675,2016-09-22,75.30
676,2016-09-21,75.21
677,2016-09-20,75.19
678,2016-09-19,75.20
679,2016-09-16,75.24
680,2016-09-15,75.26
681,2016-09-14,75.26
682,2016-09-13,75.16
683,2016-09-12,75.23
684,2016-09-09,75.21
685,2016-09-08,75.30
686,2016-09-07,75.40
687,2016-09-06,75.41
688,2016-09-02,75.29
689,2016-09-01,75.30
690,2016-08-31,75.27
691,2016-08-30,75.30
692,2016-08-29,75.22
693,2016-08-26,75.23
694,2016-08-25,75.33
695,2016-08-24,75.33
696,2016-08-23,75.35
697,2016-08-22,75.32
698,2016-08-19,75.30
699,2016-08-18,75.36
700,2016-08-17,75.34
701,2016-08-16,75.20
702,2016-08-15,75.28
703,2016-08-12,75.35
704,2016-08-11,75.22
705,2016-08-10,75.33
706,2016-08-09,75.21
707,2016-08-08,75.14
708,2016-08-05,75.12
709,2016-08-04,75.24
710,2016-08-03,75.15
711,2016-08-02,75.10
712,2016-08-01,75.16
713,2016-07-29,75.34
714,2016-07-28,75.17
715,2016-07-27,75.14
716,2016-07-26,75.06
717,2016-07-25,75.07
718,2016-07-22,75.11
719,2016-07-21,75.12
720,2016-07-20,75.05
721,2016-07-19,74.99
722,2016-07-18,74.89
723,2016-07-15,74.90
724,2016-07-14,74.97
725,2016-07-13,75.12
726,2016-07-12,75.01
727,2016-07-11,75.25
728,2016-07-08,75.27
729,2016-07-07,75.34
730,2016-07-06,75.41
731,2016-07-05,75.35
732,2016-07-01,75.27
733,2016-06-30,75.12
734,2016-06-29,75.07
735,2016-06-28,75.06
736,2016-06-27,74.82
737,2016-06-24,74.93
738,2016-06-23,74.73
739,2016-06-22,74.68
740,2016-06-21,74.67
741,2016-06-20,74.77
742,2016-06-17,74.73
743,2016-06-16,74.80
744,2016-06-15,74.81
745,2016-06-14,74.68
746,2016-06-13,74.71
747,2016-06-10,74.69
748,2016-06-09,74.62
749,2016-06-08,74.62
750,2016-06-07,74.55
751,2016-06-06,74.52
752,2016-06-03,74.57
753,2016-06-02,74.36
754,2016-06-01,74.21
755,2016-05-31,74.21
756,2016-05-27,74.13
757,2016-05-26,74.27
758,2016-05-25,74.17
759,2016-05-24,74.15
760,2016-05-23,74.22
761,2016-05-20,74.19
762,2016-05-19,74.16
763,2016-05-18,74.12
764,2016-05-17,74.35
765,2016-05-16,74.42
766,2016-05-13,74.37
767,2016-05-12,74.36
768,2016-05-11,74.47
769,2016-05-10,74.54
770,2016-05-09,74.45
771,2016-05-06,74.40
772,2016-05-05,74.36
773,2016-05-04,74.33
774,2016-05-03,74.35
775,2016-05-02,74.24
776,2016-04-29,74.26
777,2016-04-28,74.27
778,2016-04-27,74.19
779,2016-04-26,74.14
780,2016-04-25,74.19
781,2016-04-22,74.23
782,2016-04-21,74.26
783,2016-04-20,74.23
784,2016-04-19,74.27
785,2016-04-18,74.27
786,2016-04-15,74.27
787,2016-04-14,74.17
788,2016-04-13,74.14
789,2016-04-12,74.16
790,2016-04-11,74.17
791,2016-04-08,74.17
792,2016-04-07,74.23
793,2016-04-06,74.21
794,2016-04-05,74.11
795,2016-04-04,74.00
796,2016-04-01,74.04
797,2016-03-31,73.98
798,2016-03-30,73.84
799,2016-03-29,73.87
800,2016-03-28,73.69
801,2016-03-24,73.65
802,2016-03-23,73.67
803,2016-03-22,73.56
804,2016-03-21,73.56
805,2016-03-18,73.59
806,2016-03-17,73.58
807,2016-03-16,73.48
808,2016-03-15,73.22
809,2016-03-14,73.22
810,2016-03-11,73.16
811,2016-03-10,73.10
812,2016-03-09,73.09
813,2016-03-08,73.05
814,2016-03-07,72.95
815,2016-03-04,73.00
816,2016-03-03,72.91
817,2016-03-02,72.91
818,2016-03-01,72.99
819,2016-02-29,73.10
820,2016-02-26,73.12
821,2016-02-25,73.13
822,2016-02-24,72.96
823,2016-02-23,72.88
824,2016-02-22,72.81
825,2016-02-19,72.85
826,2016-02-18,72.86
827,2016-02-17,72.75
828,2016-02-16,72.69
829,2016-02-12,72.75
830,2016-02-11,72.94
831,2016-02-10,72.92
832,2016-02-09,72.95
833,2016-02-08,72.99
834,2016-02-05,72.93
835,2016-02-04,72.97
836,2016-02-03,72.99
837,2016-02-02,72.95
838,2016-02-01,72.86
839,2016-01-29,72.94
840,2016-01-28,72.84
841,2016-01-27,72.81
842,2016-01-26,72.85
843,2016-01-25,72.80
844,2016-01-22,72.84
845,2016-01-21,72.85
846,2016-01-20,72.85
847,2016-01-19,72.85
848,2016-01-15,72.87
849,2016-01-14,72.85
850,2016-01-13,72.88
851,2016-01-12,72.86
852,2016-01-11,72.86
853,2016-01-08,72.80
854,2016-01-07,72.79
855,2016-01-06,72.75
856,2016-01-05,72.73
857,2016-01-04,72.74
858,2015-12-31,72.79
859,2015-12-30,72.68
860,2015-12-29,72.63
861,2015-12-28,72.73
862,2015-12-24,72.81
863,2015-12-23,72.73
864,2015-12-22,72.64
865,2015-12-21,72.62
866,2015-12-18,72.62
867,2015-12-17,72.50
868,2015-12-16,72.53
869,2015-12-15,72.59
870,2015-12-14,72.65
871,2015-12-11,72.80
872,2015-12-10,72.83
873,2015-12-09,72.90
874,2015-12-08,72.79
875,2015-12-07,72.88
876,2015-12-04,72.87
877,2015-12-03,72.82
878,2015-12-02,72.96
879,2015-12-01,73.07
880,2015-11-30,72.96
881,2015-11-27,73.06
882,2015-11-25,73.02
883,2015-11-24,73.01
884,2015-11-23,72.93
885,2015-11-20,72.90
886,2015-11-19,72.94
887,2015-11-18,72.96
888,2015-11-17,72.97
889,2015-11-16,73.02
890,2015-11-13,72.89
891,2015-11-12,72.77
892,2015-11-11,72.75
893,2015-11-10,72.70
894,2015-11-09,72.66
895,2015-11-06,72.72
896,2015-11-05,72.85
897,2015-11-04,72.88
898,2015-11-03,72.98
899,2015-11-02,73.01
900,2015-10-30,73.09
901,2015-10-29,73.01
902,2015-10-28,73.17
903,2015-10-27,73.38
904,2015-10-26,73.26
905,2015-10-23,73.35
906,2015-10-22,73.37
907,2015-10-21,73.29
908,2015-10-20,73.24
909,2015-10-19,73.25
910,2015-10-16,73.28
911,2015-10-15,73.25
912,2015-10-14,73.27
913,2015-10-13,73.17
914,2015-10-12,73.19
915,2015-10-09,73.17
916,2015-10-08,73.17
917,2015-10-07,73.15
918,2015-10-06,73.14
919,2015-10-05,73.08
920,2015-10-02,73.12
921,2015-10-01,72.92
922,2015-09-30,73.00
923,2015-09-29,72.89
924,2015-09-28,72.80
925,2015-09-25,72.85
926,2015-09-24,72.94
927,2015-09-23,72.92
928,2015-09-22,72.90
929,2015-09-21,72.82
930,2015-09-18,72.86
931,2015-09-17,72.84
932,2015-09-16,72.61
933,2015-09-15,72.62
934,2015-09-14,72.81
935,2015-09-11,72.83
936,2015-09-10,72.76
937,2015-09-09,72.79
938,2015-09-08,72.84
939,2015-09-04,72.82
940,2015-09-03,72.84
941,2015-09-02,72.77
942,2015-09-01,72.75
943,2015-08-31,72.56
944,2015-08-28,72.60
945,2015-08-27,72.62
946,2015-08-26,72.64
947,2015-08-25,72.58
948,2015-08-24,72.53
949,2015-08-21,72.65
950,2015-08-20,72.63
951,2015-08-19,72.70
952,2015-08-18,72.58
953,2015-08-17,72.60
954,2015-08-14,72.55
955,2015-08-13,72.60
956,2015-08-12,72.66
957,2015-08-11,72.66
958,2015-08-10,72.49
959,2015-08-07,72.47
960,2015-08-06,72.54
961,2015-08-05,72.52
962,2015-08-04,72.60
963,2015-08-03,72.81
964,2015-07-31,72.80
965,2015-07-30,72.62
966,2015-07-29,72.69
967,2015-07-28,72.71
968,2015-07-27,72.65
969,2015-07-24,72.61
970,2015-07-23,72.64
971,2015-07-22,72.53
972,2015-07-21,72.59
973,2015-07-20,72.56
974,2015-07-17,72.59
975,2015-07-16,72.61
976,2015-07-15,72.62
977,2015-07-14,72.57
978,2015-07-13,72.55
979,2015-07-10,72.58
980,2015-07-09,72.65
981,2015-07-08,72.77
982,2015-07-07,72.77
983,2015-07-06,72.63
984,2015-07-02,72.57
985,2015-07-01,72.46
986,2015-06-30,72.52
987,2015-06-29,72.51
988,2015-06-26,72.40
989,2015-06-25,72.45
990,2015-06-24,72.49
991,2015-06-23,72.50
992,2015-06-22,72.53
993,2015-06-19,72.60
994,2015-06-18,72.57
995,2015-06-17,72.53
996,2015-06-16,72.45
997,2015-06-15,72.46
998,2015-06-12,72.45
999,2015-06-11,72.51
