,Date,NAV
780,2016-04-25,28.67
781,2016-04-22,28.64
782,2016-04-21,28.64
783,2016-04-20,28.73
784,2016-04-19,28.76
785,2016-04-18,28.75
786,2016-04-15,28.71
787,2016-04-14,28.62
788,2016-04-13,28.73
789,2016-04-12,28.68
790,2016-04-11,28.68
791,2016-04-08,28.68
792,2016-04-07,28.76
793,2016-04-06,28.64
794,2016-04-05,28.64
795,2016-04-04,28.55
796,2016-04-01,28.47
797,2016-03-31,28.52
798,2016-03-30,28.50
799,2016-03-29,28.43
800,2016-03-28,28.37
801,2016-03-24,28.29
802,2016-03-23,28.28
803,2016-03-22,28.21
804,2016-03-21,28.32
805,2016-03-18,28.27
806,2016-03-17,28.24
807,2016-03-16,28.17
808,2016-03-15,27.98
809,2016-03-14,27.98
810,2016-03-11,27.92
811,2016-03-10,28.02
812,2016-03-09,27.88
813,2016-03-08,27.93
814,2016-03-07,27.84
815,2016-03-04,27.88
816,2016-03-03,27.89
817,2016-03-02,27.81
818,2016-03-01,27.82
819,2016-02-29,27.94
820,2016-02-26,27.92
821,2016-02-25,27.90
822,2016-02-24,27.76
823,2016-02-23,27.83
824,2016-02-22,27.79
825,2016-02-19,27.74
826,2016-02-18,27.81
827,2016-02-17,27.73
828,2016-02-16,27.77
829,2016-02-12,27.62
830,2016-02-11,27.83
831,2016-02-10,27.83
832,2016-02-09,27.89
833,2016-02-08,27.86
834,2016-02-05,27.69
835,2016-02-04,27.80
836,2016-02-03,27.69
837,2016-02-02,27.78
838,2016-02-01,27.68
839,2016-01-29,27.76
840,2016-01-28,27.65
841,2016-01-27,27.71
842,2016-01-26,27.71
843,2016-01-25,27.69
844,2016-01-22,27.57
845,2016-01-21,27.55
846,2016-01-20,27.66
847,2016-01-19,27.70
848,2016-01-15,27.71
849,2016-01-14,27.63
850,2016-01-13,27.75
851,2016-01-12,27.79
852,2016-01-11,27.73
853,2016-01-08,27.77
854,2016-01-07,27.76
855,2016-01-06,27.80
856,2016-01-05,27.62
857,2016-01-04,27.82
858,2015-12-31,27.60
859,2015-12-30,27.47
860,2015-12-29,27.58
861,2015-12-28,27.63
862,2015-12-24,27.69
863,2015-12-23,27.73
864,2015-12-22,27.64
865,2015-12-21,27.63
866,2015-12-18,27.74
867,2015-12-17,27.72
868,2015-12-16,27.57
869,2015-12-15,27.62
870,2015-12-14,27.70
871,2015-12-11,27.81
872,2015-12-10,27.93
873,2015-12-09,27.85
874,2015-12-08,27.88
875,2015-12-07,28.03
876,2015-12-04,27.93
877,2015-12-03,27.81
878,2015-12-02,28.06
879,2015-12-01,28.06
880,2015-11-30,27.99
881,2015-11-27,27.93
882,2015-11-25,27.96
883,2015-11-24,27.93
884,2015-11-23,27.98
885,2015-11-20,27.71
886,2015-11-19,27.71
887,2015-11-18,27.76
888,2015-11-17,27.71
889,2015-11-16,27.64
890,2015-11-13,27.54
891,2015-11-12,27.54
892,2015-11-11,27.62
893,2015-11-10,27.56
894,2015-11-09,27.63
895,2015-11-06,27.66
896,2015-11-05,27.78
897,2015-11-04,27.81
898,2015-11-03,27.74
899,2015-11-02,27.90
900,2015-10-30,27.90
901,2015-10-29,27.85
902,2015-10-28,28.02
903,2015-10-27,28.10
904,2015-10-26,28.04
905,2015-10-23,28.01
906,2015-10-22,28.10
907,2015-10-21,28.09
908,2015-10-20,27.98
909,2015-10-19,27.87
910,2015-10-16,28.02
911,2015-10-15,28.02
912,2015-10-14,28.03
913,2015-10-13,27.87
914,2015-10-12,27.83
915,2015-10-09,27.90
916,2015-10-08,27.71
917,2015-10-07,27.87
918,2015-10-06,27.78
919,2015-10-05,27.74
920,2015-10-02,27.84
921,2015-10-01,27.79
922,2015-09-30,27.75
923,2015-09-29,27.83
924,2015-09-28,27.76
925,2015-09-25,27.68
926,2015-09-24,27.74
927,2015-09-23,27.74
928,2015-09-22,27.73
929,2015-09-21,27.79
930,2015-09-18,27.87
931,2015-09-17,27.80
932,2015-09-16,27.59
933,2015-09-15,27.55
934,2015-09-14,27.77
935,2015-09-11,27.75
936,2015-09-10,27.67
937,2015-09-09,27.69
938,2015-09-08,27.68
939,2015-09-04,27.72
940,2015-09-03,27.66
941,2015-09-02,27.60
942,2015-09-01,27.52
943,2015-08-31,27.51
944,2015-08-28,27.47
945,2015-08-27,27.53
946,2015-08-26,27.54
947,2015-08-25,27.47
948,2015-08-24,27.69
949,2015-08-21,27.83
950,2015-08-20,27.79
951,2015-08-19,27.77
952,2015-08-18,27.72
953,2015-08-17,27.67
954,2015-08-14,27.72
955,2015-08-13,27.62
956,2015-08-12,27.79
957,2015-08-11,27.79
958,2015-08-10,27.75
959,2015-08-07,27.68
960,2015-08-06,27.74
961,2015-08-05,27.61
962,2015-08-04,27.70
963,2015-08-03,27.81
964,2015-07-31,27.73
965,2015-07-30,27.75
966,2015-07-29,27.70
967,2015-07-28,27.62
968,2015-07-27,27.66
969,2015-07-24,27.63
970,2015-07-23,27.66
971,2015-07-22,27.60
972,2015-07-21,27.57
973,2015-07-20,27.52
974,2015-07-17,27.58
975,2015-07-16,27.66
976,2015-07-15,27.54
977,2015-07-14,27.52
978,2015-07-13,27.51
979,2015-07-10,27.57
980,2015-07-09,27.70
981,2015-07-08,27.82
982,2015-07-07,27.78
983,2015-07-06,27.77
984,2015-07-02,27.59
985,2015-07-01,27.42
986,2015-06-30,27.56
987,2015-06-29,27.60
988,2015-06-26,27.43
989,2015-06-25,27.57
990,2015-06-24,27.63
991,2015-06-23,27.60
992,2015-06-22,27.67
993,2015-06-19,27.71
994,2015-06-18,27.64
995,2015-06-17,27.53
996,2015-06-16,27.69
997,2015-06-15,27.63
998,2015-06-12,27.62
999,2015-06-11,27.57
1000,2015-06-10,27.52
1001,2015-06-09,27.51
1002,2015-06-08,27.66
1003,2015-06-05,27.64
1004,2015-06-04,27.67
1005,2015-06-03,27.56
1006,2015-06-02,27.69
1007,2015-06-01,27.85
1008,2015-05-29,27.95
1009,2015-05-28,28.02
1010,2015-05-27,28.03
1011,2015-05-26,27.97
1012,2015-05-22,27.88
1013,2015-05-21,27.93
1014,2015-05-20,27.83
1015,2015-05-19,27.80
1016,2015-05-18,27.81
1017,2015-05-15,27.94
1018,2015-05-14,27.80
1019,2015-05-13,27.73
1020,2015-05-12,27.73
1021,2015-05-11,27.81
1022,2015-05-08,28.15
1023,2015-05-07,27.93
1024,2015-05-06,27.80
1025,2015-05-05,27.93
1026,2015-05-04,28.15
1027,2015-05-01,28.20
1028,2015-04-30,28.42
1029,2015-04-29,28.41
1030,2015-04-28,28.56
1031,2015-04-27,28.67
1032,2015-04-24,28.89
1033,2015-04-23,28.59
1034,2015-04-22,28.58
1035,2015-04-21,28.70
1036,2015-04-20,28.73
1037,2015-04-17,28.79
1038,2015-04-16,28.73
1039,2015-04-15,28.76
1040,2015-04-14,28.66
1041,2015-04-13,28.64
1042,2015-04-10,28.67
1043,2015-04-09,28.48
1044,2015-04-08,28.63
1045,2015-04-07,28.81
1046,2015-04-06,28.69
1047,2015-04-02,28.67
1048,2015-04-01,28.66
1049,2015-03-31,28.56
1050,2015-03-30,28.56
1051,2015-03-27,28.56
1052,2015-03-26,28.38
1053,2015-03-25,28.62
1054,2015-03-24,28.66
1055,2015-03-23,28.58
1056,2015-03-20,28.61
1057,2015-03-19,28.54
1058,2015-03-18,28.70
1059,2015-03-17,28.34
1060,2015-03-16,28.35
1061,2015-03-13,28.32
1062,2015-03-12,28.35
1063,2015-03-11,28.31
1064,2015-03-10,28.21
1065,2015-03-09,28.25
1066,2015-03-06,28.11
1067,2015-03-05,28.39
