,Date,NAV
1105,2015-01-08,68.21
1106,2015-01-07,67.82
1107,2015-01-06,66.96
1108,2015-01-05,66.47
1109,2015-01-02,66.25
1110,2014-12-31,65.44
1111,2014-12-30,66.46
1112,2014-12-29,66.53
1113,2014-12-26,66.24
1114,2014-12-24,65.98
1115,2014-12-23,66.26
1116,2014-12-22,66.59
1117,2014-12-19,65.52
1118,2014-12-18,65.38
1119,2014-12-17,64.80
1120,2014-12-16,63.38
1121,2014-12-15,63.68
1122,2014-12-12,64.44
1123,2014-12-11,65.03
1124,2014-12-10,64.97
1125,2014-12-09,65.12
1126,2014-12-08,64.90
1127,2014-12-05,64.61
1128,2014-12-04,64.95
1129,2014-12-03,64.85
1130,2014-12-02,64.91
1131,2014-12-01,64.68
1132,2014-11-28,64.92
1133,2014-11-26,64.73
1134,2014-11-25,64.25
1135,2014-11-24,64.07
1136,2014-11-21,63.89
1137,2014-11-20,63.42
1138,2014-11-19,63.25
1139,2014-11-18,63.64
1140,2014-11-17,63.34
1141,2014-11-14,63.10
1142,2014-11-13,63.49
1143,2014-11-12,63.24
1144,2014-11-11,63.57
1145,2014-11-10,63.73
1146,2014-11-07,63.44
1147,2014-11-06,63.49
1148,2014-11-05,63.76
1149,2014-11-04,63.76
1150,2014-11-03,63.69
1151,2014-10-31,63.20
1152,2014-10-30,62.73
1153,2014-10-29,62.19
1154,2014-10-28,62.66
1155,2014-10-27,62.46
1156,2014-10-24,62.08
1157,2014-10-23,62.06
1158,2014-10-22,61.60
1159,2014-10-21,61.62
1160,2014-10-20,61.04
1161,2014-10-17,60.18
1162,2014-10-16,59.88
1163,2014-10-15,59.72
1164,2014-10-14,60.14
1165,2014-10-13,59.24
1166,2014-10-10,59.35
1167,2014-10-09,59.43
1168,2014-10-08,59.51
1169,2014-10-07,58.39
1170,2014-10-06,58.74
1171,2014-10-03,58.66
1172,2014-10-02,58.27
1173,2014-10-01,58.36
1174,2014-09-30,58.33
1175,2014-09-29,58.68
1176,2014-09-26,58.70
1177,2014-09-25,58.06
1178,2014-09-24,58.34
1179,2014-09-23,58.40
1180,2014-09-22,58.74
1181,2014-09-19,59.26
1182,2014-09-18,59.23
1183,2014-09-17,59.66
1184,2014-09-16,59.70
1185,2014-09-15,59.26
1186,2014-09-12,59.50
1187,2014-09-11,61.27
1188,2014-09-10,61.19
1189,2014-09-09,62.05
1190,2014-09-08,62.39
1191,2014-09-05,62.49
1192,2014-09-04,61.91
1193,2014-09-03,62.03
1194,2014-09-02,62.01
1195,2014-08-29,61.98
1196,2014-08-28,61.67
1197,2014-08-27,61.73
1198,2014-08-26,61.63
1199,2014-08-25,61.63
1200,2014-08-22,61.65
1201,2014-08-21,62.07
1202,2014-08-20,62.13
1203,2014-08-19,61.83
1204,2014-08-18,61.78
1205,2014-08-15,61.21
1206,2014-08-14,61.15
1207,2014-08-13,61.17
1208,2014-08-12,60.41
1209,2014-08-11,60.59
1210,2014-08-08,60.26
1211,2014-08-07,59.80
1212,2014-08-06,59.71
1213,2014-08-05,59.60
1214,2014-08-04,60.14
1215,2014-08-01,59.78
1216,2014-07-31,59.90
1217,2014-07-30,60.77
1218,2014-07-29,60.83
1219,2014-07-28,61.12
1220,2014-07-25,60.75
1221,2014-07-24,61.09
1222,2014-07-23,61.25
1223,2014-07-22,61.12
1224,2014-07-21,60.86
1225,2014-07-18,61.03
1226,2014-07-17,60.50
1227,2014-07-16,60.86
1228,2014-07-15,60.63
1229,2014-07-14,60.65
1230,2014-07-11,60.37
1231,2014-07-10,60.33
1232,2014-07-09,60.14
1233,2014-07-08,60.01
1234,2014-07-07,59.82
1235,2014-07-03,59.76
1236,2014-07-02,60.05
1237,2014-07-01,60.11
1238,2014-06-30,59.96
1239,2014-06-27,60.01
1240,2014-06-26,59.65
1241,2014-06-25,59.72
1242,2014-06-24,59.72
1243,2014-06-23,59.69
1244,2014-06-20,59.83
1245,2014-06-19,59.63
1246,2014-06-18,59.17
1247,2014-06-17,58.81
1248,2014-06-16,58.74
1249,2014-06-13,59.04
1250,2014-06-12,58.89
1251,2014-06-11,59.06
1252,2014-06-10,59.30
1253,2014-06-09,59.61
1254,2014-06-06,60.26
1255,2014-06-05,60.38
1256,2014-06-04,59.45
1257,2014-06-03,59.40
1258,2014-06-02,59.47
1259,2014-05-30,59.36
1260,2014-05-29,59.07
1261,2014-05-28,59.00
1262,2014-05-27,59.24
1263,2014-05-23,58.88
1264,2014-05-22,58.44
1265,2014-05-21,58.49
1266,2014-05-20,58.72
1267,2014-05-19,58.91
1268,2014-05-16,59.12
1269,2014-05-15,58.69
1270,2014-05-14,58.79
1271,2014-05-13,58.64
1272,2014-05-12,58.99
1273,2014-05-09,58.87
1274,2014-05-08,58.87
1275,2014-05-07,58.84
1276,2014-05-06,58.16
1277,2014-05-05,58.38
1278,2014-05-02,58.17
1279,2014-05-01,58.19
1280,2014-04-30,57.75
1281,2014-04-29,57.49
1282,2014-04-28,57.46
1283,2014-04-25,57.16
1284,2014-04-24,57.36
1285,2014-04-23,57.17
1286,2014-04-22,57.34
1287,2014-04-21,57.15
1288,2014-04-17,56.91
1289,2014-04-16,57.07
1290,2014-04-15,56.73
1291,2014-04-14,56.13
1292,2014-04-11,55.93
1293,2014-04-10,56.26
1294,2014-04-09,56.77
1295,2014-04-08,56.81
1296,2014-04-07,56.50
1297,2014-04-04,56.44
1298,2014-04-03,56.21
1299,2014-04-02,56.41
1300,2014-04-01,56.41
1301,2014-03-31,56.05
1302,2014-03-28,55.73
1303,2014-03-27,55.36
1304,2014-03-26,55.10
1305,2014-03-25,55.72
1306,2014-03-24,55.31
1307,2014-03-21,55.64
1308,2014-03-20,55.19
1309,2014-03-19,55.12
1310,2014-03-18,56.11
1311,2014-03-17,55.86
1312,2014-03-14,55.77
1313,2014-03-13,55.75
1314,2014-03-12,55.93
1315,2014-03-11,55.81
1316,2014-03-10,55.51
1317,2014-03-07,55.71
1318,2014-03-06,56.35
1319,2014-03-05,56.62
1320,2014-03-04,56.70
1321,2014-03-03,56.01
1322,2014-02-28,55.97
1323,2014-02-27,55.60
1324,2014-02-26,55.66
1325,2014-02-25,55.50
1326,2014-02-24,55.48
1327,2014-02-21,55.39
1328,2014-02-20,55.30
1329,2014-02-19,55.39
1330,2014-02-18,55.41
1331,2014-02-14,55.08
1332,2014-02-13,54.86
1333,2014-02-12,54.65
1334,2014-02-11,54.62
1335,2014-02-10,54.43
1336,2014-02-07,53.94
1337,2014-02-06,53.58
1338,2014-02-05,53.18
1339,2014-02-04,53.20
1340,2014-02-03,52.65
1341,2014-01-31,53.43
1342,2014-01-30,53.27
