,Date,NAV
1448,2013-08-28,12.70
1449,2013-08-27,12.94
1450,2013-08-26,13.23
1451,2013-08-23,12.89
1452,2013-08-22,12.46
1453,2013-08-21,12.60
1454,2013-08-20,12.71
1455,2013-08-19,12.71
1456,2013-08-16,12.92
1457,2013-08-15,12.49
1458,2013-08-14,12.17
1459,2013-08-13,11.35
1460,2013-08-12,11.50
1461,2013-08-09,10.68
1462,2013-08-08,9.73
1463,2013-08-07,9.73
1464,2013-08-06,9.73
1465,2013-08-05,10.41
1466,2013-08-02,10.31
1467,2013-08-01,10.57
1468,2013-07-31,10.57
1469,2013-07-30,10.91
1470,2013-07-29,11.11
1471,2013-07-26,10.85
1472,2013-07-25,11.14
1473,2013-07-24,10.98
1474,2013-07-23,11.16
1475,2013-07-22,10.65
