,Date,NAV
944,2015-08-28,41.28
945,2015-08-27,41.26
946,2015-08-26,40.44
947,2015-08-25,39.29
948,2015-08-24,39.76
949,2015-08-21,40.96
950,2015-08-20,42.23
951,2015-08-19,42.66
952,2015-08-18,43.15
953,2015-08-17,43.56
954,2015-08-14,43.38
955,2015-08-13,43.19
956,2015-08-12,43.04
957,2015-08-11,42.88
958,2015-08-10,43.18
959,2015-08-07,42.94
960,2015-08-06,43.25
961,2015-08-05,43.49
962,2015-08-04,43.24
963,2015-08-03,43.04
964,2015-07-31,43.20
965,2015-07-30,43.20
966,2015-07-29,42.97
967,2015-07-28,42.69
968,2015-07-27,41.98
969,2015-07-24,42.15
970,2015-07-23,42.50
971,2015-07-22,42.70
972,2015-07-21,42.50
973,2015-07-20,42.76
974,2015-07-17,42.79
975,2015-07-16,42.88
976,2015-07-15,42.52
977,2015-07-14,42.80
978,2015-07-13,42.70
979,2015-07-10,42.27
980,2015-07-09,41.82
981,2015-07-08,41.69
982,2015-07-07,42.30
983,2015-07-06,41.73
984,2015-07-02,41.95
985,2015-07-01,42.02
986,2015-06-30,41.60
987,2015-06-29,41.66
988,2015-06-26,42.50
989,2015-06-25,42.65
990,2015-06-24,42.73
991,2015-06-23,43.07
992,2015-06-22,43.00
993,2015-06-19,42.83
994,2015-06-18,42.54
995,2015-06-17,42.24
996,2015-06-16,42.10
997,2015-06-15,41.54
998,2015-06-12,41.86
999,2015-06-11,41.92
1000,2015-06-10,41.87
1001,2015-06-09,41.33
1002,2015-06-08,41.24
1003,2015-06-05,41.33
1004,2015-06-04,41.69
1005,2015-06-03,42.16
1006,2015-06-02,42.09
1007,2015-06-01,42.29
1008,2015-05-29,42.23
1009,2015-05-28,42.38
1010,2015-05-27,42.60
1011,2015-05-26,42.31
1012,2015-05-22,42.49
1013,2015-05-21,42.55
1014,2015-05-20,42.32
1015,2015-05-19,42.23
1016,2015-05-18,42.28
1017,2015-05-15,42.23
1018,2015-05-14,41.97
1019,2015-05-13,41.48
1020,2015-05-12,41.34
1021,2015-05-11,41.48
1022,2015-05-08,41.37
1023,2015-05-07,41.18
1024,2015-05-06,41.06
1025,2015-05-05,41.12
1026,2015-05-04,41.54
1027,2015-05-01,41.37
1028,2015-04-30,40.83
1029,2015-04-29,41.11
1030,2015-04-28,41.49
1031,2015-04-27,41.51
1032,2015-04-24,41.60
1033,2015-04-23,41.63
1034,2015-04-22,41.70
1035,2015-04-21,41.67
1036,2015-04-20,41.73
1037,2015-04-17,41.69
1038,2015-04-16,42.18
1039,2015-04-15,42.26
1040,2015-04-14,42.36
1041,2015-04-13,42.34
1042,2015-04-10,42.46
1043,2015-04-09,42.37
1044,2015-04-08,42.38
1045,2015-04-07,42.20
1046,2015-04-06,42.45
1047,2015-04-02,42.14
1048,2015-04-01,41.85
1049,2015-03-31,41.90
1050,2015-03-30,42.20
1051,2015-03-27,41.70
1052,2015-03-26,41.32
1053,2015-03-25,41.53
1054,2015-03-24,41.73
1055,2015-03-23,41.98
1056,2015-03-20,42.04
1057,2015-03-19,41.76
1058,2015-03-18,41.73
1059,2015-03-17,41.41
1060,2015-03-16,41.48
1061,2015-03-13,41.15
1062,2015-03-12,41.42
1063,2015-03-11,40.77
1064,2015-03-10,40.98
1065,2015-03-09,41.60
1066,2015-03-06,41.35
1067,2015-03-05,41.98
1068,2015-03-04,41.96
1069,2015-03-03,42.15
1070,2015-03-02,42.32
1071,2015-02-27,42.12
1072,2015-02-26,41.85
1073,2015-02-25,41.81
1074,2015-02-24,41.90
1075,2015-02-23,41.82
1076,2015-02-20,41.76
1077,2015-02-19,41.52
1078,2015-02-18,41.69
1079,2015-02-17,41.34
1080,2015-02-13,41.28
1081,2015-02-12,41.18
1082,2015-02-11,40.84
1083,2015-02-10,40.67
1084,2015-02-09,40.27
1085,2015-02-06,40.59
1086,2015-02-05,40.54
1087,2015-02-04,40.37
1088,2015-02-03,40.13
