,Date,NAV
755,2016-03-22,44.68
756,2016-03-21,44.34
757,2016-03-18,44.38
758,2016-03-17,43.31
759,2016-03-16,43.31
760,2016-03-15,43.31
761,2016-03-14,43.31
762,2016-03-11,43.35
763,2016-03-10,42.16
764,2016-03-09,43.00
765,2016-03-08,43.00
766,2016-03-07,43.00
767,2016-03-04,42.21
768,2016-03-03,41.25
769,2016-03-02,41.25
770,2016-03-01,41.29
771,2016-02-29,40.40
772,2016-02-26,40.40
773,2016-02-25,40.06
774,2016-02-24,38.65
775,2016-02-23,39.26
776,2016-02-22,39.69
777,2016-02-19,39.85
778,2016-02-18,39.85
779,2016-02-17,39.73
780,2016-02-16,38.61
781,2016-02-12,37.27
782,2016-02-11,37.27
783,2016-02-10,38.24
784,2016-02-09,38.01
785,2016-02-08,38.03
786,2016-02-05,39.36
787,2016-02-04,39.73
788,2016-02-03,40.17
789,2016-02-02,40.17
790,2016-02-01,40.17
791,2016-01-29,40.06
792,2016-01-28,38.53
793,2016-01-27,38.53
794,2016-01-26,38.38
795,2016-01-25,38.09
796,2016-01-22,38.32
797,2016-01-21,37.06
798,2016-01-20,36.73
799,2016-01-19,37.86
800,2016-01-15,38.09
801,2016-01-14,38.99
802,2016-01-13,38.76
803,2016-01-12,38.94
804,2016-01-11,39.10
805,2016-01-08,39.52
806,2016-01-07,40.68
807,2016-01-06,40.68
808,2016-01-05,41.40
809,2016-01-04,41.48
810,2015-12-31,42.30
811,2015-12-30,42.51
812,2015-12-29,42.59
813,2015-12-28,42.13
814,2015-12-24,42.64
815,2015-12-23,42.61
816,2015-12-22,41.89
817,2015-12-21,41.61
818,2015-12-18,41.79
819,2015-12-17,42.10
820,2015-12-16,41.91
821,2015-12-15,41.91
822,2015-12-14,41.91
823,2015-12-11,41.91
824,2015-12-10,42.32
825,2015-12-09,42.37
826,2015-12-08,42.49
827,2015-12-07,43.09
828,2015-12-04,43.69
829,2015-12-03,43.69
830,2015-12-02,44.17
831,2015-12-01,44.23
832,2015-11-30,43.81
833,2015-11-27,43.80
834,2015-11-25,43.84
835,2015-11-24,43.99
836,2015-11-23,43.55
837,2015-11-20,43.82
838,2015-11-19,43.82
839,2015-11-18,43.65
840,2015-11-17,43.39
841,2015-11-16,43.35
842,2015-11-13,42.85
843,2015-11-12,43.09
844,2015-11-11,44.02
845,2015-11-10,43.63
846,2015-11-09,43.61
847,2015-11-06,43.62
848,2015-11-05,44.09
849,2015-11-04,44.29
850,2015-11-03,45.04
851,2015-11-02,44.79
852,2015-10-30,44.45
853,2015-10-29,44.05
854,2015-10-28,43.91
855,2015-10-27,43.47
856,2015-10-26,44.37
857,2015-10-23,44.52
858,2015-10-22,44.48
859,2015-10-21,44.73
860,2015-10-20,44.55
861,2015-10-19,44.48
862,2015-10-16,44.77
863,2015-10-15,45.27
864,2015-10-14,45.01
865,2015-10-13,44.93
866,2015-10-12,45.29
867,2015-10-09,45.37
868,2015-10-08,44.68
869,2015-10-07,44.15
870,2015-10-06,43.61
871,2015-10-05,43.32
872,2015-10-02,41.63
873,2015-10-01,41.66
874,2015-09-30,41.28
875,2015-09-29,41.10
876,2015-09-28,41.14
877,2015-09-25,42.10
878,2015-09-24,41.78
879,2015-09-23,42.40
880,2015-09-22,42.38
881,2015-09-21,43.27
882,2015-09-18,43.24
883,2015-09-17,43.65
884,2015-09-16,43.65
885,2015-09-15,43.31
886,2015-09-14,43.23
887,2015-09-11,43.28
888,2015-09-10,43.28
889,2015-09-09,43.28
890,2015-09-08,42.89
891,2015-09-04,43.15
892,2015-09-03,43.15
893,2015-09-02,42.93
894,2015-09-01,42.88
895,2015-08-31,43.94
