,Date,NAV
784,2016-04-19,54.06
785,2016-04-18,54.21
786,2016-04-15,54.12
787,2016-04-14,54.37
788,2016-04-13,54.26
789,2016-04-12,53.39
790,2016-04-11,53.86
791,2016-04-08,53.90
792,2016-04-07,53.79
793,2016-04-06,54.35
794,2016-04-05,54.04
795,2016-04-04,54.66
796,2016-04-01,54.68
797,2016-03-31,54.53
798,2016-03-30,54.47
799,2016-03-29,54.12
800,2016-03-28,52.97
801,2016-03-24,52.80
802,2016-03-23,52.79
803,2016-03-22,53.42
804,2016-03-21,53.51
805,2016-03-18,53.53
806,2016-03-17,53.38
807,2016-03-16,52.63
808,2016-03-15,52.22
809,2016-03-14,53.19
810,2016-03-11,52.97
811,2016-03-10,52.15
812,2016-03-09,52.56
813,2016-03-08,52.54
814,2016-03-07,53.35
815,2016-03-04,53.05
816,2016-03-03,53.09
817,2016-03-02,53.61
818,2016-03-01,52.79
819,2016-02-29,52.05
820,2016-02-26,51.51
821,2016-02-25,51.28
822,2016-02-24,51.08
823,2016-02-23,49.90
824,2016-02-22,50.01
825,2016-02-19,49.17
826,2016-02-18,49.14
827,2016-02-17,48.85
828,2016-02-16,47.74
829,2016-02-12,46.34
830,2016-02-11,45.39
831,2016-02-10,45.39
832,2016-02-09,45.08
833,2016-02-08,44.89
834,2016-02-05,47.17
835,2016-02-04,48.20
836,2016-02-03,47.44
837,2016-02-02,46.83
838,2016-02-01,48.50
839,2016-01-29,47.88
840,2016-01-28,46.93
841,2016-01-27,47.84
842,2016-01-26,48.55
843,2016-01-25,47.34
844,2016-01-22,47.73
845,2016-01-21,46.36
846,2016-01-20,46.23
847,2016-01-19,46.95
848,2016-01-15,47.26
849,2016-01-14,48.85
850,2016-01-13,47.85
851,2016-01-12,49.24
852,2016-01-11,49.25
853,2016-01-08,49.81
854,2016-01-07,49.93
855,2016-01-06,51.55
856,2016-01-05,52.20
857,2016-01-04,52.31
858,2015-12-31,53.52
859,2015-12-30,53.86
860,2015-12-29,54.30
861,2015-12-28,53.72
862,2015-12-24,54.03
863,2015-12-23,53.77
864,2015-12-22,52.59
865,2015-12-21,52.37
866,2015-12-18,52.32
867,2015-12-17,52.85
868,2015-12-16,53.29
869,2015-12-15,52.47
870,2015-12-14,51.75
871,2015-12-11,52.27
872,2015-12-10,53.37
873,2015-12-09,53.62
874,2015-12-08,54.16
875,2015-12-07,54.37
876,2015-12-04,54.90
877,2015-12-03,54.02
878,2015-12-02,54.96
879,2015-12-01,55.11
880,2015-11-30,54.79
881,2015-11-27,54.85
882,2015-11-25,54.42
883,2015-11-24,54.39
884,2015-11-23,54.47
885,2015-11-20,54.35
886,2015-11-19,54.27
887,2015-11-18,54.03
888,2015-11-17,53.71
889,2015-11-16,53.48
890,2015-11-13,52.92
891,2015-11-12,53.62
892,2015-11-11,54.48
893,2015-11-10,54.29
894,2015-11-09,54.92
895,2015-11-06,55.55
896,2015-11-05,55.03
897,2015-11-04,55.10
898,2015-11-03,55.61
899,2015-11-02,55.30
900,2015-10-30,54.55
901,2015-10-29,54.55
902,2015-10-28,55.43
903,2015-10-27,53.65
904,2015-10-26,54.48
905,2015-10-23,54.89
906,2015-10-22,53.82
907,2015-10-21,52.82
908,2015-10-20,53.63
909,2015-10-19,52.97
910,2015-10-16,53.24
911,2015-10-15,53.28
912,2015-10-14,52.42
913,2015-10-13,52.65
914,2015-10-12,53.07
915,2015-10-09,53.21
916,2015-10-08,53.07
917,2015-10-07,52.71
918,2015-10-06,52.21
919,2015-10-05,52.34
920,2015-10-02,50.70
921,2015-10-01,49.78
922,2015-09-30,50.17
923,2015-09-29,49.15
924,2015-09-28,49.76
925,2015-09-25,50.78
926,2015-09-24,50.61
927,2015-09-23,50.98
928,2015-09-22,51.20
929,2015-09-21,52.28
930,2015-09-18,51.87
931,2015-09-17,52.56
932,2015-09-16,52.58
933,2015-09-15,52.35
934,2015-09-14,51.62
935,2015-09-11,51.79
