,Date,NAV
1156,2014-10-24,19.84
1157,2014-10-23,19.64
1158,2014-10-22,19.54
1159,2014-10-21,19.61
1160,2014-10-20,19.49
1161,2014-10-17,19.37
1162,2014-10-16,19.10
1163,2014-10-15,19.01
1164,2014-10-14,18.74
1165,2014-10-13,18.61
1166,2014-10-10,18.47
1167,2014-10-09,19.02
1168,2014-10-08,19.37
1169,2014-10-07,19.00
1170,2014-10-06,19.24
1171,2014-10-03,19.14
1172,2014-10-02,19.19
1173,2014-10-01,19.11
1174,2014-09-30,19.08
1175,2014-09-29,18.97
1176,2014-09-26,19.29
1177,2014-09-25,19.35
1178,2014-09-24,19.88
1179,2014-09-23,19.70
1180,2014-09-22,19.68
1181,2014-09-19,20.00
1182,2014-09-18,20.20
1183,2014-09-17,20.06
1184,2014-09-16,20.60
1185,2014-09-15,20.45
1186,2014-09-12,20.65
1187,2014-09-11,20.87
1188,2014-09-10,21.21
1189,2014-09-09,21.24
1190,2014-09-08,21.37
1191,2014-09-05,21.68
1192,2014-09-04,21.72
1193,2014-09-03,21.79
1194,2014-09-02,21.64
1195,2014-08-29,21.64
1196,2014-08-28,21.63
1197,2014-08-27,21.61
1198,2014-08-26,21.53
1199,2014-08-25,21.51
1200,2014-08-22,21.47
1201,2014-08-21,21.56
1202,2014-08-20,21.57
1203,2014-08-19,21.42
1204,2014-08-18,21.40
1205,2014-08-15,21.25
1206,2014-08-14,21.22
1207,2014-08-13,21.06
1208,2014-08-12,20.91
1209,2014-08-11,20.74
1210,2014-08-08,20.74
1211,2014-08-07,20.78
1212,2014-08-06,21.02
1213,2014-08-05,20.91
1214,2014-08-04,21.14
1215,2014-08-01,21.06
1216,2014-07-31,21.19
1217,2014-07-30,21.46
1218,2014-07-29,21.45
1219,2014-07-28,21.48
1220,2014-07-25,21.40
1221,2014-07-24,21.53
1222,2014-07-23,21.60
1223,2014-07-22,21.37
1224,2014-07-21,21.21
1225,2014-07-18,21.30
1226,2014-07-17,21.06
