,Date,NAV
885,2015-11-20,23.91
886,2015-11-19,23.88
887,2015-11-18,23.92
888,2015-11-17,23.82
889,2015-11-16,24.24
890,2015-11-13,24.02
891,2015-11-12,24.06
892,2015-11-11,24.37
893,2015-11-10,24.37
894,2015-11-09,24.66
895,2015-11-06,24.32
896,2015-11-05,24.52
897,2015-11-04,24.27
898,2015-11-03,24.59
899,2015-11-02,24.53
900,2015-10-30,24.56
901,2015-10-29,24.67
902,2015-10-28,24.45
903,2015-10-27,24.06
904,2015-10-26,24.32
905,2015-10-23,23.89
906,2015-10-22,23.79
907,2015-10-21,23.57
908,2015-10-20,23.57
909,2015-10-19,23.56
910,2015-10-16,23.80
911,2015-10-15,23.75
912,2015-10-14,23.35
913,2015-10-13,23.49
914,2015-10-12,23.77
915,2015-10-09,23.66
916,2015-10-08,23.77
917,2015-10-07,23.50
918,2015-10-06,23.26
919,2015-10-05,23.31
920,2015-10-02,23.24
921,2015-10-01,23.02
922,2015-09-30,23.09
923,2015-09-29,22.99
924,2015-09-28,23.00
925,2015-09-25,23.49
926,2015-09-24,23.66
927,2015-09-23,23.74
928,2015-09-22,24.05
929,2015-09-21,24.29
930,2015-09-18,24.30
931,2015-09-17,24.54
932,2015-09-16,24.51
933,2015-09-15,24.19
934,2015-09-14,24.03
935,2015-09-11,24.66
936,2015-09-10,24.39
937,2015-09-09,24.43
938,2015-09-08,24.61
939,2015-09-04,24.13
940,2015-09-03,24.13
941,2015-09-02,24.11
942,2015-09-01,24.00
943,2015-08-31,24.33
944,2015-08-28,24.33
945,2015-08-27,23.62
946,2015-08-26,23.31
947,2015-08-25,22.91
948,2015-08-24,22.88
949,2015-08-21,23.96
950,2015-08-20,24.53
951,2015-08-19,25.03
952,2015-08-18,25.35
953,2015-08-17,24.93
954,2015-08-14,25.09
955,2015-08-13,25.27
956,2015-08-12,25.41
957,2015-08-11,25.50
958,2015-08-10,25.68
959,2015-08-07,25.38
960,2015-08-06,25.36
961,2015-08-05,25.16
962,2015-08-04,25.04
963,2015-08-03,25.15
964,2015-07-31,25.18
965,2015-07-30,25.63
966,2015-07-29,25.60
967,2015-07-28,25.62
968,2015-07-27,25.49
969,2015-07-24,25.64
970,2015-07-23,25.95
971,2015-07-22,25.95
972,2015-07-21,26.28
973,2015-07-20,26.35
974,2015-07-17,26.51
975,2015-07-16,26.52
976,2015-07-15,26.28
977,2015-07-14,26.36
978,2015-07-13,26.21
979,2015-07-10,26.21
980,2015-07-09,25.90
981,2015-07-08,25.99
982,2015-07-07,26.26
983,2015-07-06,26.59
984,2015-07-02,26.80
985,2015-07-01,26.76
986,2015-06-30,26.88
987,2015-06-29,26.62
988,2015-06-26,26.55
989,2015-06-25,26.36
990,2015-06-24,26.49
991,2015-06-23,26.80
992,2015-06-22,26.92
993,2015-06-19,26.65
994,2015-06-18,26.81
995,2015-06-17,26.74
996,2015-06-16,27.06
997,2015-06-15,27.07
998,2015-06-12,27.14
999,2015-06-11,26.93
1000,2015-06-10,26.95
1001,2015-06-09,26.76
1002,2015-06-08,26.55
1003,2015-06-05,26.70
1004,2015-06-04,26.81
1005,2015-06-03,27.22
1006,2015-06-02,27.22
1007,2015-06-01,27.08
1008,2015-05-29,26.90
1009,2015-05-28,26.86
1010,2015-05-27,26.94
1011,2015-05-26,26.99
1012,2015-05-22,27.19
1013,2015-05-21,27.26
1014,2015-05-20,27.39
1015,2015-05-19,27.62
1016,2015-05-18,27.72
1017,2015-05-15,27.73
