,Date,NAV
898,2015-11-03,42.01
899,2015-11-02,41.94
900,2015-10-30,41.97
901,2015-10-29,41.78
902,2015-10-28,42.01
903,2015-10-27,41.96
904,2015-10-26,41.99
905,2015-10-23,42.09
906,2015-10-22,42.32
907,2015-10-21,42.47
908,2015-10-20,42.61
909,2015-10-19,42.36
910,2015-10-16,42.70
911,2015-10-15,42.79
912,2015-10-14,42.92
913,2015-10-13,42.88
914,2015-10-12,42.64
915,2015-10-09,42.79
916,2015-10-08,42.50
917,2015-10-07,42.73
918,2015-10-06,42.60
919,2015-10-05,42.09
920,2015-10-02,41.84
921,2015-10-01,41.52
922,2015-09-30,41.82
923,2015-09-29,41.91
924,2015-09-28,41.82
925,2015-09-25,42.32
926,2015-09-24,41.93
927,2015-09-23,41.77
928,2015-09-22,41.93
929,2015-09-21,42.30
930,2015-09-18,41.97
931,2015-09-17,42.26
932,2015-09-16,42.26
933,2015-09-15,42.17
934,2015-09-14,42.15
935,2015-09-11,42.23
936,2015-09-10,42.31
937,2015-09-09,42.08
938,2015-09-08,42.34
939,2015-09-04,41.86
940,2015-09-03,42.04
941,2015-09-02,42.08
942,2015-09-01,41.98
943,2015-08-31,42.49
944,2015-08-28,42.27
945,2015-08-27,41.86
946,2015-08-26,41.43
947,2015-08-25,41.90
948,2015-08-24,41.86
949,2015-08-21,42.37
950,2015-08-20,42.97
951,2015-08-19,42.85
952,2015-08-18,42.99
953,2015-08-17,43.23
954,2015-08-14,43.25
955,2015-08-13,43.26
956,2015-08-12,43.04
957,2015-08-11,43.61
958,2015-08-10,44.10
959,2015-08-07,43.42
960,2015-08-06,43.38
961,2015-08-05,43.70
962,2015-08-04,43.65
963,2015-08-03,43.62
964,2015-07-31,43.76
965,2015-07-30,44.14
966,2015-07-29,44.09
967,2015-07-28,44.24
968,2015-07-27,43.59
969,2015-07-24,44.34
970,2015-07-23,44.67
971,2015-07-22,45.17
972,2015-07-21,45.44
973,2015-07-20,45.69
974,2015-07-17,46.25
975,2015-07-16,46.46
976,2015-07-15,46.66
977,2015-07-14,46.75
978,2015-07-13,46.70
979,2015-07-10,46.46
980,2015-07-09,46.52
981,2015-07-08,46.14
982,2015-07-07,46.12
983,2015-07-06,46.68
984,2015-07-02,47.15
985,2015-07-01,47.15
986,2015-06-30,47.17
987,2015-06-29,46.50
988,2015-06-26,46.45
989,2015-06-25,46.16
990,2015-06-24,46.02
991,2015-06-23,46.16
992,2015-06-22,45.95
993,2015-06-19,45.69
994,2015-06-18,45.87
995,2015-06-17,45.84
996,2015-06-16,45.81
997,2015-06-15,45.64
998,2015-06-12,45.93
999,2015-06-11,46.04
1000,2015-06-10,46.57
1001,2015-06-09,46.47
1002,2015-06-08,46.14
1003,2015-06-05,46.04
1004,2015-06-04,46.15
1005,2015-06-03,46.30
1006,2015-06-02,46.43
1007,2015-06-01,46.07
1008,2015-05-29,46.11
1009,2015-05-28,46.28
1010,2015-05-27,45.92
1011,2015-05-26,46.09
1012,2015-05-22,46.49
1013,2015-05-21,46.77
1014,2015-05-20,46.62
1015,2015-05-19,46.75
1016,2015-05-18,47.31
1017,2015-05-15,47.48
1018,2015-05-14,47.45
1019,2015-05-13,47.37
1020,2015-05-12,47.25
1021,2015-05-11,46.96
1022,2015-05-08,47.22
1023,2015-05-07,47.04
1024,2015-05-06,47.35
1025,2015-05-05,47.65
1026,2015-05-04,47.14
1027,2015-05-01,47.05
1028,2015-04-30,47.27
1029,2015-04-29,47.11
1030,2015-04-28,46.93
1031,2015-04-27,46.72
1032,2015-04-24,46.33
1033,2015-04-23,45.98
1034,2015-04-22,45.71
1035,2015-04-21,45.71
1036,2015-04-20,45.75
1037,2015-04-17,46.16
1038,2015-04-16,46.34
1039,2015-04-15,45.99
1040,2015-04-14,45.56
1041,2015-04-13,45.25
1042,2015-04-10,45.46
1043,2015-04-09,45.22
1044,2015-04-08,45.21
1045,2015-04-07,45.61
1046,2015-04-06,45.56
1047,2015-04-02,45.38
1048,2015-04-01,45.45
1049,2015-03-31,44.92
1050,2015-03-30,45.35
1051,2015-03-27,45.56
1052,2015-03-26,46.06
1053,2015-03-25,45.79
1054,2015-03-24,45.82
1055,2015-03-23,46.49
1056,2015-03-20,45.75
1057,2015-03-19,45.10
1058,2015-03-18,45.39
1059,2015-03-17,44.71
1060,2015-03-16,44.98
1061,2015-03-13,44.97
1062,2015-03-12,45.56
1063,2015-03-11,45.61
1064,2015-03-10,45.66
1065,2015-03-09,46.14
1066,2015-03-06,46.12
1067,2015-03-05,46.19
