,Date,NAV
926,2015-09-24,56.31
927,2015-09-23,58.99
928,2015-09-22,58.81
929,2015-09-21,56.12
930,2015-09-18,56.23
931,2015-09-17,56.49
932,2015-09-16,58.11
933,2015-09-15,62.32
934,2015-09-14,62.27
935,2015-09-11,60.66
936,2015-09-10,60.34
937,2015-09-09,61.19
938,2015-09-08,59.47
939,2015-09-04,61.12
940,2015-09-03,60.42
941,2015-09-02,60.22
942,2015-09-01,61.26
943,2015-08-31,60.50
944,2015-08-28,61.17
945,2015-08-27,62.45
946,2015-08-26,64.61
947,2015-08-25,60.94
948,2015-08-24,59.26
949,2015-08-21,55.88
950,2015-08-20,54.65
951,2015-08-19,56.48
952,2015-08-18,59.58
953,2015-08-17,56.08
954,2015-08-14,56.82
955,2015-08-13,55.96
956,2015-08-12,54.99
957,2015-08-11,56.41
958,2015-08-10,57.24
959,2015-08-07,60.74
960,2015-08-06,61.90
961,2015-08-05,62.12
962,2015-08-04,62.44
963,2015-08-03,63.03
964,2015-07-31,61.44
965,2015-07-30,61.33
966,2015-07-29,60.42
967,2015-07-28,61.66
968,2015-07-27,62.81
969,2015-07-24,61.69
970,2015-07-23,62.10
971,2015-07-22,60.90
972,2015-07-21,60.88
973,2015-07-20,61.74
974,2015-07-17,60.13
975,2015-07-16,59.20
976,2015-07-15,58.47
977,2015-07-14,56.37
978,2015-07-13,55.79
979,2015-07-10,55.26
980,2015-07-09,56.12
981,2015-07-08,58.37
982,2015-07-07,58.74
983,2015-07-06,54.52
984,2015-07-02,54.85
985,2015-07-01,55.42
986,2015-06-30,54.27
987,2015-06-29,54.46
988,2015-06-26,54.04
989,2015-06-25,53.65
990,2015-06-24,53.43
991,2015-06-23,53.69
992,2015-06-22,51.44
993,2015-06-19,52.09
994,2015-06-18,51.49
995,2015-06-17,51.64
996,2015-06-16,52.61
997,2015-06-15,52.00
998,2015-06-12,52.88
999,2015-06-11,52.38
1000,2015-06-10,52.53
1001,2015-06-09,52.85
1002,2015-06-08,52.62
1003,2015-06-05,52.14
1004,2015-06-04,51.56
1005,2015-06-03,49.46
1006,2015-06-02,47.96
1007,2015-06-01,48.31
1008,2015-05-29,48.45
1009,2015-05-28,48.60
1010,2015-05-27,48.63
1011,2015-05-26,48.33
1012,2015-05-22,46.49
1013,2015-05-21,46.31
1014,2015-05-20,46.31
1015,2015-05-19,46.23
1016,2015-05-18,43.63
1017,2015-05-15,44.53
1018,2015-05-14,44.79
1019,2015-05-13,46.87
1020,2015-05-12,50.22
1021,2015-05-11,51.99
1022,2015-05-08,50.69
1023,2015-05-07,51.61
1024,2015-05-06,50.32
1025,2015-05-05,50.05
1026,2015-05-04,51.00
1027,2015-05-01,52.29
1028,2015-04-30,52.77
1029,2015-04-29,50.56
1030,2015-04-28,49.92
1031,2015-04-27,51.44
1032,2015-04-24,55.74
1033,2015-04-23,54.60
1034,2015-04-22,55.25
1035,2015-04-21,53.83
1036,2015-04-20,54.05
1037,2015-04-17,52.19
1038,2015-04-16,52.33
1039,2015-04-15,51.90
1040,2015-04-14,52.65
1041,2015-04-13,52.08
1042,2015-04-10,50.90
1043,2015-04-09,52.89
1044,2015-04-08,50.89
1045,2015-04-07,48.80
1046,2015-04-06,48.15
1047,2015-04-02,49.64
1048,2015-04-01,48.35
1049,2015-03-31,50.42
1050,2015-03-30,49.84
1051,2015-03-27,48.74
1052,2015-03-26,48.03
1053,2015-03-25,48.75
1054,2015-03-24,48.33
1055,2015-03-23,48.26
1056,2015-03-20,50.13
1057,2015-03-19,54.00
1058,2015-03-18,54.49
1059,2015-03-17,58.01
1060,2015-03-16,57.58
1061,2015-03-13,57.89
1062,2015-03-12,57.69
1063,2015-03-11,58.53
1064,2015-03-10,57.33
1065,2015-03-09,56.63
1066,2015-03-06,55.83
1067,2015-03-05,53.78
1068,2015-03-04,53.64
1069,2015-03-03,53.24
1070,2015-03-02,52.69
