,Date,NAV
788,2016-04-13,27.64
789,2016-04-12,27.40
790,2016-04-11,26.08
791,2016-04-08,26.96
792,2016-04-07,27.40
793,2016-04-06,25.80
794,2016-04-05,26.44
795,2016-04-04,27.28
796,2016-04-01,26.44
797,2016-03-31,26.64
798,2016-03-30,27.04
799,2016-03-29,26.88
800,2016-03-28,26.24
801,2016-03-24,25.60
802,2016-03-23,25.20
803,2016-03-22,26.28
804,2016-03-21,25.68
805,2016-03-18,26.72
806,2016-03-17,27.32
807,2016-03-16,26.40
808,2016-03-15,26.24
809,2016-03-14,25.76
810,2016-03-11,25.72
811,2016-03-10,25.68
812,2016-03-09,24.96
813,2016-03-08,24.32
814,2016-03-07,24.40
815,2016-03-04,23.72
816,2016-03-03,23.16
817,2016-03-02,23.64
818,2016-03-01,24.72
819,2016-02-29,24.08
820,2016-02-26,25.44
821,2016-02-25,25.28
822,2016-02-24,26.08
823,2016-02-23,25.96
824,2016-02-22,26.44
825,2016-02-19,26.48
826,2016-02-18,27.32
827,2016-02-17,28.68
828,2016-02-16,28.12
829,2016-02-12,28.88
830,2016-02-11,29.20
831,2016-02-10,30.00
832,2016-02-09,30.72
833,2016-02-08,31.28
834,2016-02-05,30.16
835,2016-02-04,29.12
836,2016-02-03,30.20
837,2016-02-02,29.92
838,2016-02-01,31.48
839,2016-01-29,33.96
840,2016-01-28,32.68
841,2016-01-27,31.52
842,2016-01-26,31.60
843,2016-01-25,31.44
844,2016-01-22,31.72
845,2016-01-21,31.68
846,2016-01-20,31.40
847,2016-01-19,30.88
848,2016-01-15,31.24
849,2016-01-14,31.84
850,2016-01-13,33.80
851,2016-01-12,33.56
852,2016-01-11,35.36
853,2016-01-08,36.84
854,2016-01-07,35.48
855,2016-01-06,33.88
856,2016-01-05,34.56
857,2016-01-04,34.12
858,2015-12-31,34.68
859,2015-12-30,33.56
860,2015-12-29,34.56
861,2015-12-28,33.68
862,2015-12-24,30.76
863,2015-12-23,30.36
864,2015-12-22,29.20
865,2015-12-21,29.72
866,2015-12-18,27.84
867,2015-12-17,27.68
868,2015-12-16,28.60
869,2015-12-15,28.16
870,2015-12-14,29.64
