,Date,NAV
1280,2014-04-30,124.22
1281,2014-04-29,124.86
1282,2014-04-28,124.88
1283,2014-04-25,125.43
1284,2014-04-24,124.56
1285,2014-04-23,123.76
1286,2014-04-22,123.78
1287,2014-04-21,124.24
1288,2014-04-17,124.75
1289,2014-04-16,125.54
1290,2014-04-15,125.49
1291,2014-04-14,127.85
1292,2014-04-11,126.93
1293,2014-04-10,127.01
1294,2014-04-09,126.32
1295,2014-04-08,126.09
1296,2014-04-07,124.91
1297,2014-04-04,125.57
1298,2014-04-03,123.92
1299,2014-04-02,124.32
1300,2014-04-01,123.39
1301,2014-03-31,123.61
1302,2014-03-28,124.56
1303,2014-03-27,124.59
1304,2014-03-26,125.41
1305,2014-03-25,126.41
1306,2014-03-24,126.18
1307,2014-03-21,128.47
1308,2014-03-20,127.86
1309,2014-03-19,128.09
1310,2014-03-18,130.62
1311,2014-03-17,131.64
1312,2014-03-14,133.10
1313,2014-03-13,132.21
1314,2014-03-12,131.76
1315,2014-03-11,129.86
1316,2014-03-10,129.13
1317,2014-03-07,129.09
1318,2014-03-06,130.17
1319,2014-03-05,128.89
1320,2014-03-04,128.68
1321,2014-03-03,130.29
1322,2014-02-28,127.62
1323,2014-02-27,128.20
1324,2014-02-26,128.11
1325,2014-02-25,129.21
1326,2014-02-24,128.99
1327,2014-02-21,127.58
1328,2014-02-20,127.60
1329,2014-02-19,126.27
1330,2014-02-18,127.40
1331,2014-02-14,127.15
1332,2014-02-13,125.49
1333,2014-02-12,124.43
1334,2014-02-11,124.36
1335,2014-02-10,122.92
1336,2014-02-07,122.17
1337,2014-02-06,121.24
1338,2014-02-05,121.29
1339,2014-02-04,120.99
1340,2014-02-03,121.32
1341,2014-01-31,120.09
1342,2014-01-30,119.77
1343,2014-01-29,122.47
1344,2014-01-28,120.95
1345,2014-01-27,120.96
1346,2014-01-24,122.29
1347,2014-01-23,121.79
1348,2014-01-22,119.19
1349,2014-01-21,119.70
1350,2014-01-17,120.93
1351,2014-01-16,119.79
1352,2014-01-15,119.66
1353,2014-01-14,119.89
1354,2014-01-13,121.02
1355,2014-01-10,120.26
1356,2014-01-09,118.46
1357,2014-01-08,118.12
1358,2014-01-07,118.82
1359,2014-01-06,119.50
1360,2014-01-03,119.29
1361,2014-01-02,118.00
1362,2013-12-31,116.12
1363,2013-12-30,115.39
1364,2013-12-27,117.12
