,Date,NAV
1072,2015-02-26,47.43
1073,2015-02-25,47.53
1074,2015-02-24,47.50
1075,2015-02-23,47.23
1076,2015-02-20,47.13
1077,2015-02-19,47.17
1078,2015-02-18,47.28
1079,2015-02-17,47.14
1080,2015-02-13,47.38
1081,2015-02-12,47.39
1082,2015-02-11,47.43
1083,2015-02-10,47.44
1084,2015-02-09,47.51
1085,2015-02-06,47.55
1086,2015-02-05,47.75
1087,2015-02-04,47.81
1088,2015-02-03,47.81
1089,2015-02-02,47.89
1090,2015-01-30,47.86
1091,2015-01-29,47.72
1092,2015-01-28,47.83
1093,2015-01-27,47.62
1094,2015-01-26,47.61
1095,2015-01-23,47.66
1096,2015-01-22,47.55
1097,2015-01-21,47.61
1098,2015-01-20,47.70
1099,2015-01-16,47.61
1100,2015-01-15,47.81
1101,2015-01-14,47.60
1102,2015-01-13,47.45
1103,2015-01-12,47.45
1104,2015-01-09,47.37
1105,2015-01-08,47.34
1106,2015-01-07,47.35
1107,2015-01-06,47.37
1108,2015-01-05,47.19
1109,2015-01-02,47.12
1110,2014-12-31,47.05
1111,2014-12-30,47.02
1112,2014-12-29,46.90
1113,2014-12-26,46.84
1114,2014-12-24,46.82
1115,2014-12-23,46.80
1116,2014-12-22,46.94
1117,2014-12-19,46.86
1118,2014-12-18,46.84
1119,2014-12-17,46.92
1120,2014-12-16,47.03
1121,2014-12-15,46.94
1122,2014-12-12,47.03
1123,2014-12-11,46.91
1124,2014-12-10,46.90
1125,2014-12-09,46.80
1126,2014-12-08,46.74
1127,2014-12-05,46.68
1128,2014-12-04,46.77
1129,2014-12-03,46.71
1130,2014-12-02,46.74
1131,2014-12-01,46.81
1132,2014-11-28,46.88
1133,2014-11-26,46.83
1134,2014-11-25,46.76
1135,2014-11-24,46.70
1136,2014-11-21,46.67
1137,2014-11-20,46.58
1138,2014-11-19,46.54
1139,2014-11-18,46.63
1140,2014-11-17,46.60
1141,2014-11-14,46.61
1142,2014-11-13,46.56
1143,2014-11-12,46.51
1144,2014-11-11,46.50
1145,2014-11-10,46.52
1146,2014-11-07,46.65
1147,2014-11-06,46.50
1148,2014-11-05,46.57
1149,2014-11-04,46.57
1150,2014-11-03,46.57
1151,2014-10-31,46.61
