,Date,NAV
955,2015-08-13,19.70
956,2015-08-12,19.49
957,2015-08-11,19.81
958,2015-08-10,20.53
959,2015-08-07,20.18
960,2015-08-06,20.47
961,2015-08-05,20.07
962,2015-08-04,20.07
963,2015-08-03,20.07
964,2015-07-31,20.34
965,2015-07-30,20.33
966,2015-07-29,20.33
967,2015-07-28,20.33
968,2015-07-27,20.26
969,2015-07-24,20.84
970,2015-07-23,21.26
971,2015-07-22,21.26
972,2015-07-21,21.64
973,2015-07-20,21.64
974,2015-07-17,21.64
975,2015-07-16,21.68
976,2015-07-15,21.60
977,2015-07-14,21.76
978,2015-07-13,21.72
979,2015-07-10,21.51
980,2015-07-09,21.16
981,2015-07-08,20.87
982,2015-07-07,21.37
983,2015-07-06,22.49
984,2015-07-02,22.49
985,2015-07-01,22.49
986,2015-06-30,22.49
987,2015-06-29,22.13
988,2015-06-26,22.79
989,2015-06-25,22.79
990,2015-06-24,22.91
991,2015-06-23,23.06
992,2015-06-22,22.92
993,2015-06-19,22.92
994,2015-06-18,22.53
995,2015-06-17,22.53
996,2015-06-16,22.53
997,2015-06-15,22.48
998,2015-06-12,22.77
999,2015-06-11,22.81
1000,2015-06-10,22.76
1001,2015-06-09,22.76
1002,2015-06-08,23.00
1003,2015-06-05,23.00
1004,2015-06-04,23.00
1005,2015-06-03,23.00
1006,2015-06-02,23.19
1007,2015-06-01,23.00
1008,2015-05-29,23.00
1009,2015-05-28,23.11
1010,2015-05-27,23.44
1011,2015-05-26,23.52
1012,2015-05-22,23.70
1013,2015-05-21,23.59
1014,2015-05-20,23.81
1015,2015-05-19,23.75
1016,2015-05-18,23.78
1017,2015-05-15,23.97
1018,2015-05-14,23.80
1019,2015-05-13,23.79
1020,2015-05-12,23.94
1021,2015-05-11,23.94
1022,2015-05-08,23.53
1023,2015-05-07,23.53
1024,2015-05-06,24.22
1025,2015-05-05,24.22
1026,2015-05-04,24.21
1027,2015-05-01,24.48
1028,2015-04-30,23.99
1029,2015-04-29,24.39
1030,2015-04-28,24.45
1031,2015-04-27,24.48
1032,2015-04-24,24.27
1033,2015-04-23,24.27
1034,2015-04-22,24.13
1035,2015-04-21,24.11
1036,2015-04-20,23.81
1037,2015-04-17,23.78
1038,2015-04-16,24.17
1039,2015-04-15,23.87
1040,2015-04-14,23.91
1041,2015-04-13,24.08
1042,2015-04-10,23.53
1043,2015-04-09,23.43
1044,2015-04-08,23.19
1045,2015-04-07,22.40
1046,2015-04-06,22.40
1047,2015-04-02,22.40
1048,2015-04-01,22.12
1049,2015-03-31,21.94
1050,2015-03-30,21.94
1051,2015-03-27,21.70
1052,2015-03-26,21.50
1053,2015-03-25,21.88
1054,2015-03-24,22.20
1055,2015-03-23,22.08
1056,2015-03-20,21.95
1057,2015-03-19,21.68
1058,2015-03-18,22.00
1059,2015-03-17,21.37
1060,2015-03-16,21.18
1061,2015-03-13,20.82
1062,2015-03-12,21.49
1063,2015-03-11,21.26
1064,2015-03-10,21.37
1065,2015-03-09,21.72
1066,2015-03-06,21.89
1067,2015-03-05,22.08
