,Date,NAV
808,2016-01-05,18.35
809,2016-01-04,18.33
810,2015-12-31,18.73
811,2015-12-30,18.89
812,2015-12-29,19.05
813,2015-12-28,18.90
814,2015-12-24,18.92
815,2015-12-23,18.90
816,2015-12-22,18.62
817,2015-12-21,18.39
818,2015-12-18,18.45
819,2015-12-17,18.54
820,2015-12-16,18.71
821,2015-12-15,18.47
822,2015-12-14,18.31
823,2015-12-11,18.32
824,2015-12-10,18.78
825,2015-12-09,18.78
826,2015-12-08,18.78
827,2015-12-07,18.97
828,2015-12-04,19.26
829,2015-12-03,19.25
830,2015-12-02,19.25
831,2015-12-01,19.41
832,2015-11-30,19.26
833,2015-11-27,19.35
834,2015-11-25,19.40
835,2015-11-24,19.42
836,2015-11-23,19.40
837,2015-11-20,19.54
838,2015-11-19,19.53
839,2015-11-18,19.44
840,2015-11-17,19.30
841,2015-11-16,19.18
842,2015-11-13,18.97
843,2015-11-12,19.10
844,2015-11-11,19.33
845,2015-11-10,19.33
846,2015-11-09,19.36
847,2015-11-06,19.59
848,2015-11-05,19.82
849,2015-11-04,19.83
850,2015-11-03,19.89
851,2015-11-02,19.85
852,2015-10-30,19.72
853,2015-10-29,19.60
854,2015-10-28,19.77
855,2015-10-27,19.87
856,2015-10-26,19.87
857,2015-10-23,19.97
858,2015-10-22,19.77
859,2015-10-21,19.69
860,2015-10-20,19.70
861,2015-10-19,19.76
862,2015-10-16,19.90
863,2015-10-15,19.89
864,2015-10-14,19.54
865,2015-10-13,19.52
866,2015-10-12,19.66
867,2015-10-09,19.64
868,2015-10-08,19.66
869,2015-10-07,19.46
870,2015-10-06,19.26
871,2015-10-05,19.13
872,2015-10-02,18.82
873,2015-10-01,18.45
874,2015-09-30,18.44
875,2015-09-29,18.08
876,2015-09-28,18.17
877,2015-09-25,18.55
878,2015-09-24,18.37
879,2015-09-23,18.46
880,2015-09-22,18.55
881,2015-09-21,19.00
882,2015-09-18,19.06
883,2015-09-17,19.63
884,2015-09-16,19.42
885,2015-09-15,19.09
886,2015-09-14,18.96
887,2015-09-11,19.07
888,2015-09-10,19.10
889,2015-09-09,18.91
890,2015-09-08,18.98
891,2015-09-04,18.49
892,2015-09-03,19.01
893,2015-09-02,18.87
894,2015-09-01,18.73
895,2015-08-31,19.33
