,Date,NAV
868,2015-10-08,18.34
869,2015-10-07,18.16
870,2015-10-06,17.88
871,2015-10-05,17.95
872,2015-10-02,17.30
873,2015-10-01,17.07
874,2015-09-30,16.76
875,2015-09-29,16.47
876,2015-09-28,16.47
877,2015-09-25,16.88
878,2015-09-24,16.96
879,2015-09-23,16.67
880,2015-09-22,16.67
881,2015-09-21,17.08
882,2015-09-18,16.90
883,2015-09-17,17.19
884,2015-09-16,16.94
885,2015-09-15,16.96
886,2015-09-14,16.88
887,2015-09-11,17.15
888,2015-09-10,17.17
889,2015-09-09,16.98
890,2015-09-08,16.89
891,2015-09-04,16.61
892,2015-09-03,16.86
893,2015-09-02,16.67
894,2015-09-01,16.61
895,2015-08-31,17.16
