,Date,NAV
968,2015-07-27,51.26
969,2015-07-24,52.83
970,2015-07-23,53.11
971,2015-07-22,53.54
972,2015-07-21,53.79
973,2015-07-20,53.67
974,2015-07-17,54.24
975,2015-07-16,54.22
976,2015-07-15,53.38
977,2015-07-14,54.06
978,2015-07-13,53.97
979,2015-07-10,53.42
980,2015-07-09,52.50
981,2015-07-08,51.35
982,2015-07-07,53.44
983,2015-07-06,54.53
984,2015-07-02,56.45
985,2015-07-01,56.15
986,2015-06-30,55.99
987,2015-06-29,55.44
988,2015-06-26,56.35
989,2015-06-25,57.01
990,2015-06-24,57.54
991,2015-06-23,57.54
992,2015-06-22,57.09
993,2015-06-19,56.37
994,2015-06-18,56.93
995,2015-06-17,55.98
996,2015-06-16,55.71
997,2015-06-15,55.96
998,2015-06-12,56.57
999,2015-06-11,56.87
1000,2015-06-10,56.98
1001,2015-06-09,56.28
1002,2015-06-08,56.81
1003,2015-06-05,57.21
1004,2015-06-04,57.23
1005,2015-06-03,57.94
1006,2015-06-02,58.03
1007,2015-06-01,58.27
1008,2015-05-29,58.22
1009,2015-05-28,58.60
1010,2015-05-27,59.72
1011,2015-05-26,59.72
1012,2015-05-22,60.50
1013,2015-05-21,59.57
1014,2015-05-20,59.79
1015,2015-05-19,60.15
1016,2015-05-18,59.28
1017,2015-05-15,59.70
1018,2015-05-14,59.60
1019,2015-05-13,59.10
1020,2015-05-12,58.99
1021,2015-05-11,59.24
1022,2015-05-08,59.76
1023,2015-05-07,58.79
1024,2015-05-06,58.84
1025,2015-05-05,59.92
1026,2015-05-04,60.96
1027,2015-05-01,60.39
1028,2015-04-30,60.21
1029,2015-04-29,60.89
1030,2015-04-28,61.65
1031,2015-04-27,61.62
1032,2015-04-24,61.53
1033,2015-04-23,61.45
1034,2015-04-22,61.10
1035,2015-04-21,60.42
1036,2015-04-20,60.04
1037,2015-04-17,60.01
1038,2015-04-16,61.26
1039,2015-04-15,60.33
1040,2015-04-14,60.25
1041,2015-04-13,60.38
1042,2015-04-10,60.41
1043,2015-04-09,60.09
1044,2015-04-08,59.41
1045,2015-04-07,57.98
1046,2015-04-06,58.24
1047,2015-04-02,57.69
1048,2015-04-01,57.00
1049,2015-03-31,56.61
1050,2015-03-30,56.70
1051,2015-03-27,55.58
1052,2015-03-26,55.43
1053,2015-03-25,55.83
1054,2015-03-24,56.39
1055,2015-03-23,56.58
1056,2015-03-20,56.54
