,Date,NAV
1044,2015-04-08,55.99
1045,2015-04-07,55.12
1046,2015-04-06,55.25
1047,2015-04-02,54.66
1048,2015-04-01,54.10
1049,2015-03-31,53.45
1050,2015-03-30,53.43
1051,2015-03-27,52.86
1052,2015-03-26,52.74
1053,2015-03-25,52.69
1054,2015-03-24,53.27
1055,2015-03-23,52.80
1056,2015-03-20,52.73
1057,2015-03-19,52.23
1058,2015-03-18,52.88
1059,2015-03-17,51.93
1060,2015-03-16,51.67
1061,2015-03-13,51.24
1062,2015-03-12,51.63
1063,2015-03-11,51.36
1064,2015-03-10,51.28
1065,2015-03-09,52.11
1066,2015-03-06,52.26
1067,2015-03-05,52.88
