,Date,NAV
732,2016-07-01,40.03
733,2016-06-30,39.48
734,2016-06-29,38.23
735,2016-06-28,36.33
736,2016-06-27,33.38
737,2016-06-24,35.63
738,2016-06-23,48.04
739,2016-06-22,44.37
740,2016-06-21,44.48
741,2016-06-20,43.40
742,2016-06-17,40.39
743,2016-06-16,39.17
744,2016-06-15,38.84
745,2016-06-14,38.20
746,2016-06-13,40.13
747,2016-06-10,41.93
748,2016-06-09,46.05
749,2016-06-08,47.78
750,2016-06-07,47.44
751,2016-06-06,46.41
752,2016-06-03,45.60
753,2016-06-02,44.70
754,2016-06-01,44.17
755,2016-05-31,45.16
756,2016-05-27,45.49
757,2016-05-26,45.88
758,2016-05-25,45.57
759,2016-05-24,44.00
760,2016-05-23,42.06
761,2016-05-20,42.35
762,2016-05-19,41.77
763,2016-05-18,42.35
764,2016-05-17,42.71
765,2016-05-16,43.37
766,2016-05-13,41.79
767,2016-05-12,43.28
768,2016-05-11,43.89
769,2016-05-10,44.25
770,2016-05-09,42.87
771,2016-05-06,41.84
772,2016-05-05,42.16
773,2016-05-04,42.78
774,2016-05-03,44.32
775,2016-05-02,46.67
776,2016-04-29,45.35
777,2016-04-28,45.99
778,2016-04-27,47.96
779,2016-04-26,47.81
780,2016-04-25,47.37
781,2016-04-22,48.09
782,2016-04-21,48.08
783,2016-04-20,48.89
784,2016-04-19,48.81
785,2016-04-18,46.40
786,2016-04-15,45.22
787,2016-04-14,45.58
788,2016-04-13,45.10
789,2016-04-12,42.87
790,2016-04-11,41.21
791,2016-04-08,40.92
792,2016-04-07,38.93
793,2016-04-06,40.75
794,2016-04-05,38.80
795,2016-04-04,41.14
796,2016-04-01,41.57
797,2016-03-31,42.90
798,2016-03-30,44.20
799,2016-03-29,42.82
800,2016-03-28,41.91
801,2016-03-24,41.07
802,2016-03-23,41.96
803,2016-03-22,43.25
804,2016-03-21,43.52
805,2016-03-18,43.81
806,2016-03-17,43.93
807,2016-03-16,42.91
808,2016-03-15,41.66
809,2016-03-14,43.39
810,2016-03-11,43.45
811,2016-03-10,40.25
812,2016-03-09,40.48
813,2016-03-08,39.98
814,2016-03-07,41.27
815,2016-03-04,41.46
816,2016-03-03,40.53
817,2016-03-02,39.42
818,2016-03-01,38.48
819,2016-02-29,35.82
820,2016-02-26,36.38
821,2016-02-25,36.72
822,2016-02-24,35.48
823,2016-02-23,35.79
824,2016-02-22,37.59
825,2016-02-19,36.41
826,2016-02-18,36.62
827,2016-02-17,37.19
828,2016-02-16,35.36
829,2016-02-12,33.28
830,2016-02-11,32.00
831,2016-02-10,33.12
832,2016-02-09,33.25
833,2016-02-08,34.42
834,2016-02-05,36.26
835,2016-02-04,38.24
836,2016-02-03,38.04
837,2016-02-02,37.19
838,2016-02-01,39.95
839,2016-01-29,40.08
840,2016-01-28,38.07
841,2016-01-27,37.75
842,2016-01-26,38.55
843,2016-01-25,36.54
844,2016-01-22,38.08
845,2016-01-21,35.13
846,2016-01-20,34.35
847,2016-01-19,36.80
848,2016-01-15,35.79
849,2016-01-14,40.14
850,2016-01-13,38.71
851,2016-01-12,40.53
852,2016-01-11,40.06
853,2016-01-08,39.48
854,2016-01-07,41.10
855,2016-01-06,43.70
856,2016-01-05,46.08
857,2016-01-04,46.22
858,2015-12-31,48.58
859,2015-12-30,50.61
860,2015-12-29,51.46
861,2015-12-28,49.94
862,2015-12-24,50.32
863,2015-12-23,50.60
864,2015-12-22,48.23
865,2015-12-21,47.10
866,2015-12-18,46.51
867,2015-12-17,48.34
868,2015-12-16,49.89
869,2015-12-15,47.00
870,2015-12-14,46.39
871,2015-12-11,46.26
872,2015-12-10,48.94
873,2015-12-09,49.02
874,2015-12-08,49.61
875,2015-12-07,51.93
876,2015-12-04,52.95
877,2015-12-03,51.69
878,2015-12-02,52.46
879,2015-12-01,54.29
880,2015-11-30,52.55
881,2015-11-27,52.72
882,2015-11-25,52.66
883,2015-11-24,52.31
884,2015-11-23,52.27
885,2015-11-20,53.25
886,2015-11-19,53.73
887,2015-11-18,52.95
888,2015-11-17,51.46
889,2015-11-16,50.97
890,2015-11-13,49.25
891,2015-11-12,50.60
892,2015-11-11,52.49
893,2015-11-10,51.70
894,2015-11-09,51.83
895,2015-11-06,53.49
896,2015-11-05,54.39
897,2015-11-04,54.50
898,2015-11-03,55.40
899,2015-11-02,55.52
900,2015-10-30,54.09
901,2015-10-29,54.08
902,2015-10-28,55.57
903,2015-10-27,54.51
904,2015-10-26,56.19
905,2015-10-23,56.60
906,2015-10-22,55.00
907,2015-10-21,53.19
908,2015-10-20,53.34
909,2015-10-19,53.76
910,2015-10-16,54.56
911,2015-10-15,54.66
912,2015-10-14,51.76
913,2015-10-13,51.71
914,2015-10-12,53.70
915,2015-10-09,54.02
916,2015-10-08,53.74
917,2015-10-07,52.24
918,2015-10-06,50.58
919,2015-10-05,50.48
920,2015-10-02,47.58
921,2015-10-01,45.33
922,2015-09-30,44.93
923,2015-09-29,42.50
924,2015-09-28,42.71
925,2015-09-25,45.35
926,2015-09-24,44.19
927,2015-09-23,44.54
928,2015-09-22,45.20
929,2015-09-21,48.65
930,2015-09-18,48.79
931,2015-09-17,52.79
932,2015-09-16,52.13
933,2015-09-15,50.27
934,2015-09-14,49.25
935,2015-09-11,50.33
936,2015-09-10,50.53
937,2015-09-09,49.61
938,2015-09-08,50.17
939,2015-09-04,46.15
940,2015-09-03,49.69
941,2015-09-02,49.15
942,2015-09-01,47.26
943,2015-08-31,52.30
944,2015-08-28,53.55
945,2015-08-27,53.74
946,2015-08-26,51.89
947,2015-08-25,48.53
948,2015-08-24,46.91
949,2015-08-21,52.40
950,2015-08-20,56.47
951,2015-08-19,60.89
952,2015-08-18,62.49
953,2015-08-17,63.99
954,2015-08-14,64.38
955,2015-08-13,64.03
956,2015-08-12,64.14
957,2015-08-11,65.56
958,2015-08-10,68.84
959,2015-08-07,66.25
960,2015-08-06,66.71
961,2015-08-05,67.54
962,2015-08-04,66.34
963,2015-08-03,66.46
964,2015-07-31,66.93
965,2015-07-30,65.74
966,2015-07-29,65.86
967,2015-07-28,65.21
968,2015-07-27,62.87
969,2015-07-24,64.31
970,2015-07-23,66.36
971,2015-07-22,67.01
972,2015-07-21,68.52
973,2015-07-20,69.29
974,2015-07-17,68.65
975,2015-07-16,69.04
976,2015-07-15,67.33
977,2015-07-14,68.07
978,2015-07-13,66.41
979,2015-07-10,65.65
980,2015-07-09,59.70
981,2015-07-08,56.99
982,2015-07-07,61.25
983,2015-07-06,61.28
984,2015-07-02,65.22
985,2015-07-01,65.02
986,2015-06-30,63.65
987,2015-06-29,64.30
988,2015-06-26,70.98
