,Date,NAV
470,2017-07-18,48.01
471,2017-07-17,47.53
472,2017-07-14,47.42
473,2017-07-13,47.95
474,2017-07-12,48.39
475,2017-07-11,48.71
476,2017-07-10,49.25
477,2017-07-07,49.62
478,2017-07-06,49.51
479,2017-07-05,48.42
480,2017-07-03,46.34
481,2017-06-30,48.24
482,2017-06-29,48.66
483,2017-06-28,48.83
484,2017-06-27,49.36
485,2017-06-26,49.22
486,2017-06-23,49.06
487,2017-06-22,49.93
488,2017-06-21,49.94
489,2017-06-20,48.26
490,2017-06-19,47.09
491,2017-06-16,46.55
492,2017-06-15,48.11
493,2017-06-14,47.29
494,2017-06-13,45.43
495,2017-06-12,46.18
496,2017-06-09,46.73
497,2017-06-08,49.24
498,2017-06-07,48.93
499,2017-06-06,47.35
500,2017-06-05,48.50
501,2017-06-02,48.74
502,2017-06-01,47.59
503,2017-05-31,48.16
504,2017-05-30,47.78
505,2017-05-26,46.48
506,2017-05-25,46.52
507,2017-05-24,44.89
508,2017-05-23,44.44
509,2017-05-22,44.53
510,2017-05-19,44.32
511,2017-05-18,45.61
512,2017-05-17,45.46
513,2017-05-16,44.55
514,2017-05-15,44.20
515,2017-05-12,44.82
516,2017-05-11,44.54
517,2017-05-10,44.37
518,2017-05-09,45.65
519,2017-05-08,44.81
520,2017-05-05,45.45
521,2017-05-04,47.31
522,2017-05-03,45.34
523,2017-05-02,45.59
524,2017-05-01,45.06
525,2017-04-28,44.88
526,2017-04-27,44.92
527,2017-04-26,43.94
528,2017-04-25,43.62
529,2017-04-24,44.53
530,2017-04-21,44.98
531,2017-04-20,44.63
532,2017-04-19,44.94
533,2017-04-18,43.59
534,2017-04-17,42.85
535,2017-04-13,43.01
536,2017-04-12,41.44
537,2017-04-11,41.05
538,2017-04-10,40.99
539,2017-04-07,41.67
540,2017-04-06,41.32
541,2017-04-05,42.03
542,2017-04-04,41.67
543,2017-04-03,42.31
544,2017-03-31,42.08
545,2017-03-30,41.96
546,2017-03-29,42.23
547,2017-03-28,43.40
548,2017-03-27,44.61
549,2017-03-24,44.29
550,2017-03-23,43.93
551,2017-03-22,43.65
552,2017-03-21,43.50
553,2017-03-20,42.81
554,2017-03-17,42.66
555,2017-03-16,42.62
556,2017-03-15,42.13
557,2017-03-14,44.05
558,2017-03-13,43.01
559,2017-03-10,43.04
560,2017-03-09,43.03
561,2017-03-08,43.47
562,2017-03-07,41.31
563,2017-03-06,40.58
564,2017-03-03,40.83
565,2017-03-02,40.56
566,2017-03-01,39.78
567,2017-02-28,41.50
568,2017-02-27,41.20
569,2017-02-24,42.01
570,2017-02-23,41.23
571,2017-02-22,41.60
572,2017-02-21,40.28
573,2017-02-17,40.88
574,2017-02-16,40.44
575,2017-02-15,39.31
576,2017-02-14,38.98
577,2017-02-13,39.29
578,2017-02-10,39.40
579,2017-02-09,40.08
580,2017-02-08,40.86
581,2017-02-07,40.96
582,2017-02-06,39.80
583,2017-02-03,39.03
584,2017-02-02,39.79
585,2017-02-01,40.32
586,2017-01-31,39.73
587,2017-01-30,39.71
588,2017-01-27,38.27
589,2017-01-26,37.55
590,2017-01-25,37.57
591,2017-01-24,38.04
592,2017-01-23,38.88
593,2017-01-20,38.00
594,2017-01-19,38.41
595,2017-01-18,37.92
596,2017-01-17,37.63
597,2017-01-13,38.12
598,2017-01-12,37.89
599,2017-01-11,37.54
600,2017-01-10,38.45
601,2017-01-09,37.76
602,2017-01-06,36.66
603,2017-01-05,36.61
604,2017-01-04,36.45
605,2017-01-03,36.33
606,2016-12-30,37.27
607,2016-12-29,37.05
608,2016-12-28,36.87
609,2016-12-27,36.13
610,2016-12-23,36.35
611,2016-12-22,36.19
612,2016-12-21,36.49
613,2016-12-20,36.66
614,2016-12-19,36.49
615,2016-12-16,36.15
616,2016-12-15,36.56
617,2016-12-14,36.84
618,2016-12-13,35.27
619,2016-12-12,36.15
620,2016-12-09,36.60
621,2016-12-08,36.87
622,2016-12-07,37.33
623,2016-12-06,37.81
624,2016-12-05,37.78
625,2016-12-02,38.39
626,2016-12-01,38.47
627,2016-11-30,38.65
628,2016-11-29,43.32
629,2016-11-28,42.27
630,2016-11-25,41.09
631,2016-11-23,40.77
632,2016-11-22,41.16
633,2016-11-21,41.12
634,2016-11-18,43.09
635,2016-11-17,43.50
636,2016-11-16,42.99
637,2016-11-15,42.38
638,2016-11-14,44.84
639,2016-11-11,45.27
640,2016-11-10,43.86
641,2016-11-09,44.14
642,2016-11-08,45.73
643,2016-11-07,45.91
644,2016-11-04,47.94
645,2016-11-03,47.50
646,2016-11-02,47.87
647,2016-11-01,46.83
648,2016-10-31,46.87
649,2016-10-28,45.80
650,2016-10-27,45.20
651,2016-10-26,44.95
652,2016-10-25,45.11
653,2016-10-24,44.51
654,2016-10-21,44.25
655,2016-10-20,43.68
656,2016-10-19,43.57
657,2016-10-18,44.86
658,2016-10-17,45.21
659,2016-10-14,44.75
660,2016-10-13,44.34
661,2016-10-12,43.86
662,2016-10-11,43.46
663,2016-10-10,42.42
664,2016-10-07,43.91
665,2016-10-06,43.44
666,2016-10-05,43.59
667,2016-10-04,44.95
668,2016-10-03,44.07
669,2016-09-30,43.90
670,2016-09-29,45.02
671,2016-09-28,45.10
672,2016-09-27,49.51
673,2016-09-26,49.04
674,2016-09-23,48.50
675,2016-09-22,47.27
676,2016-09-21,47.58
677,2016-09-20,49.71
678,2016-09-19,48.91
679,2016-09-16,48.83
680,2016-09-15,48.04
681,2016-09-14,49.10
682,2016-09-13,47.93
683,2016-09-12,45.31
684,2016-09-09,46.11
685,2016-09-08,43.62
686,2016-09-07,45.19
687,2016-09-06,45.51
688,2016-09-02,46.96
689,2016-09-01,47.89
690,2016-08-31,47.64
691,2016-08-30,46.38
692,2016-08-29,45.97
693,2016-08-26,46.58
694,2016-08-25,46.31
695,2016-08-24,46.08
696,2016-08-23,45.73
697,2016-08-22,46.16
698,2016-08-19,45.31
699,2016-08-18,44.56
700,2016-08-17,46.30
701,2016-08-16,46.59
702,2016-08-15,46.77
703,2016-08-12,47.52
704,2016-08-11,48.01
705,2016-08-10,49.37
706,2016-08-09,48.20
707,2016-08-08,47.74
708,2016-08-05,49.04
709,2016-08-04,49.96
710,2016-08-03,49.85
711,2016-08-02,51.81
712,2016-08-01,52.67
713,2016-07-29,49.39
714,2016-07-28,50.15
715,2016-07-27,50.00
716,2016-07-26,48.93
717,2016-07-25,49.38
718,2016-07-22,47.49
719,2016-07-21,47.76
720,2016-07-20,46.83
721,2016-07-19,46.76
722,2016-07-18,46.18
723,2016-07-15,46.21
724,2016-07-14,46.18
725,2016-07-13,46.55
726,2016-07-12,45.80
727,2016-07-11,48.21
728,2016-07-08,48.35
729,2016-07-07,49.63
730,2016-07-06,48.57
731,2016-07-05,49.12
732,2016-07-01,47.16
733,2016-06-30,47.74
734,2016-06-29,48.53
735,2016-06-28,50.63
736,2016-06-27,53.50
737,2016-06-24,50.67
738,2016-06-23,47.30
739,2016-06-22,48.93
740,2016-06-21,48.36
741,2016-06-20,49.33
742,2016-06-17,50.28
743,2016-06-16,51.28
744,2016-06-15,50.90
745,2016-06-14,50.61
746,2016-06-13,50.53
747,2016-06-10,50.14
748,2016-06-09,48.06
749,2016-06-08,47.57
750,2016-06-07,47.42
751,2016-06-06,49.58
752,2016-06-03,51.82
753,2016-06-02,51.58
754,2016-06-01,51.25
755,2016-05-31,51.46
756,2016-05-27,50.94
757,2016-05-26,51.06
758,2016-05-25,50.54
759,2016-05-24,52.32
760,2016-05-23,52.80
761,2016-05-20,52.65
762,2016-05-19,53.15
763,2016-05-18,53.29
764,2016-05-17,52.13
765,2016-05-16,52.64
766,2016-05-13,54.45
767,2016-05-12,53.07
768,2016-05-11,53.48
769,2016-05-10,53.70
770,2016-05-09,55.72
771,2016-05-06,54.31
772,2016-05-05,53.98
773,2016-05-04,54.66
774,2016-05-03,53.13
775,2016-05-02,50.72
776,2016-04-29,50.64
777,2016-04-28,50.57
778,2016-04-27,49.12
779,2016-04-26,51.15
780,2016-04-25,52.57
781,2016-04-22,51.39
782,2016-04-21,52.94
783,2016-04-20,52.45
784,2016-04-19,53.35
785,2016-04-18,55.57
786,2016-04-15,57.38
787,2016-04-14,55.95
788,2016-04-13,56.38
789,2016-04-12,56.76
790,2016-04-11,60.37
791,2016-04-08,60.01
792,2016-04-07,62.63
793,2016-04-06,61.88
794,2016-04-05,64.57
795,2016-04-04,63.63
796,2016-04-01,62.81
797,2016-03-31,61.11
798,2016-03-30,61.08
799,2016-03-29,61.42
800,2016-03-28,61.95
801,2016-03-24,61.45
802,2016-03-23,62.06
803,2016-03-22,59.36
804,2016-03-21,59.02
805,2016-03-18,58.53
806,2016-03-17,58.56
