,Date,NAV
1185,2014-09-15,24.03
1186,2014-09-12,24.14
1187,2014-09-11,24.59
1188,2014-09-10,24.65
1189,2014-09-09,24.67
1190,2014-09-08,24.60
1191,2014-09-05,24.57
1192,2014-09-04,24.46
1193,2014-09-03,24.63
1194,2014-09-02,24.68
1195,2014-08-29,24.73
1196,2014-08-28,24.57
1197,2014-08-27,24.57
1198,2014-08-26,24.40
1199,2014-08-25,24.33
1200,2014-08-22,24.19
1201,2014-08-21,24.30
1202,2014-08-20,24.32
1203,2014-08-19,24.18
1204,2014-08-18,24.07
1205,2014-08-15,24.04
1206,2014-08-14,23.87
1207,2014-08-13,23.76
1208,2014-08-12,23.50
1209,2014-08-11,23.66
1210,2014-08-08,22.88
1211,2014-08-07,22.74
1212,2014-08-06,22.70
1213,2014-08-05,22.78
1214,2014-08-04,23.19
1215,2014-08-01,22.74
1216,2014-07-31,22.94
1217,2014-07-30,23.40
1218,2014-07-29,23.63
1219,2014-07-28,23.72
1220,2014-07-25,23.70
1221,2014-07-24,23.81
1222,2014-07-23,23.87
1223,2014-07-22,23.84
1224,2014-07-21,23.68
1225,2014-07-18,23.60
1226,2014-07-17,23.60
1227,2014-07-16,23.65
1228,2014-07-15,23.37
1229,2014-07-14,23.40
1230,2014-07-11,23.42
1231,2014-07-10,23.30
1232,2014-07-09,23.45
1233,2014-07-08,23.18
1234,2014-07-07,23.27
1235,2014-07-03,23.54
1236,2014-07-02,23.76
1237,2014-07-01,23.91
1238,2014-06-30,23.78
1239,2014-06-27,23.65
1240,2014-06-26,23.55
1241,2014-06-25,23.52
1242,2014-06-24,23.40
1243,2014-06-23,23.36
