,Date,NAV
908,2015-10-20,60.09
909,2015-10-19,59.92
910,2015-10-16,61.85
911,2015-10-15,61.61
912,2015-10-14,60.25
913,2015-10-13,59.78
914,2015-10-12,60.74
915,2015-10-09,61.87
916,2015-10-08,62.49
917,2015-10-07,60.82
918,2015-10-06,60.26
919,2015-10-05,58.74
920,2015-10-02,56.48
921,2015-10-01,53.89
922,2015-09-30,53.21
923,2015-09-29,51.92
924,2015-09-28,51.57
925,2015-09-25,54.11
926,2015-09-24,54.39
927,2015-09-23,54.01
928,2015-09-22,55.06
929,2015-09-21,55.69
930,2015-09-18,55.52
931,2015-09-17,57.18
932,2015-09-16,57.23
933,2015-09-15,55.43
934,2015-09-14,54.70
935,2015-09-11,55.58
936,2015-09-10,56.30
937,2015-09-09,55.84
938,2015-09-08,56.93
939,2015-09-04,55.78
940,2015-09-03,56.63
941,2015-09-02,56.58
942,2015-09-01,55.81
943,2015-08-31,58.04
944,2015-08-28,56.96
945,2015-08-27,55.49
946,2015-08-26,52.76
947,2015-08-25,51.28
948,2015-08-24,52.40
949,2015-08-21,55.63
950,2015-08-20,57.89
951,2015-08-19,59.13
952,2015-08-18,61.31
953,2015-08-17,61.21
954,2015-08-14,61.03
955,2015-08-13,61.46
956,2015-08-12,62.69
957,2015-08-11,61.46
958,2015-08-10,61.14
959,2015-08-07,58.68
960,2015-08-06,60.12
961,2015-08-05,58.57
962,2015-08-04,59.16
963,2015-08-03,59.09
964,2015-07-31,60.36
965,2015-07-30,61.37
966,2015-07-29,61.77
967,2015-07-28,60.56
968,2015-07-27,58.81
969,2015-07-24,60.21
970,2015-07-23,61.68
971,2015-07-22,61.93
972,2015-07-21,62.42
973,2015-07-20,62.49
974,2015-07-17,63.99
975,2015-07-16,65.11
976,2015-07-15,65.18
977,2015-07-14,66.74
978,2015-07-13,65.95
979,2015-07-10,65.26
980,2015-07-09,65.23
981,2015-07-08,64.66
982,2015-07-07,66.55
983,2015-07-06,65.59
984,2015-07-02,66.66
985,2015-07-01,66.45
986,2015-06-30,67.51
987,2015-06-29,66.78
988,2015-06-26,68.38
989,2015-06-25,68.36
990,2015-06-24,68.97
991,2015-06-23,69.52
992,2015-06-22,68.81
993,2015-06-19,68.48
994,2015-06-18,69.14
995,2015-06-17,69.23
996,2015-06-16,69.81
997,2015-06-15,69.16
998,2015-06-12,69.33
999,2015-06-11,70.13
1000,2015-06-10,70.22
1001,2015-06-09,69.26
1002,2015-06-08,69.11
1003,2015-06-05,69.54
1004,2015-06-04,68.68
1005,2015-06-03,69.69
1006,2015-06-02,70.36
1007,2015-06-01,69.83
1008,2015-05-29,70.16
1009,2015-05-28,70.06
1010,2015-05-27,70.49
1011,2015-05-26,70.62
1012,2015-05-22,71.93
1013,2015-05-21,72.13
1014,2015-05-20,71.15
1015,2015-05-19,71.05
1016,2015-05-18,72.25
1017,2015-05-15,71.81
1018,2015-05-14,71.64
1019,2015-05-13,71.73
1020,2015-05-12,72.30
1021,2015-05-11,71.83
1022,2015-05-08,73.43
1023,2015-05-07,72.32
1024,2015-05-06,73.11
1025,2015-05-05,73.43
1026,2015-05-04,74.99
1027,2015-05-01,75.20
1028,2015-04-30,74.92
1029,2015-04-29,75.25
1030,2015-04-28,74.48
1031,2015-04-27,73.94
1032,2015-04-24,74.27
1033,2015-04-23,74.72
1034,2015-04-22,74.32
1035,2015-04-21,73.84
