,Date,NAV
953,2015-08-17,52.43
954,2015-08-14,52.81
955,2015-08-13,52.90
956,2015-08-12,53.06
957,2015-08-11,53.32
958,2015-08-10,54.80
959,2015-08-07,54.24
960,2015-08-06,53.96
961,2015-08-05,54.87
962,2015-08-04,54.62
963,2015-08-03,54.62
964,2015-07-31,55.66
965,2015-07-30,55.11
966,2015-07-29,55.13
967,2015-07-28,54.72
968,2015-07-27,53.88
969,2015-07-24,54.66
970,2015-07-23,55.88
971,2015-07-22,55.95
972,2015-07-21,56.46
973,2015-07-20,56.54
974,2015-07-17,56.40
975,2015-07-16,56.36
976,2015-07-15,55.83
977,2015-07-14,56.05
978,2015-07-13,56.19
979,2015-07-10,55.88
980,2015-07-09,54.78
981,2015-07-08,54.64
982,2015-07-07,55.29
983,2015-07-06,56.40
984,2015-07-02,58.13
985,2015-07-01,57.95
986,2015-06-30,57.48
987,2015-06-29,57.01
988,2015-06-26,58.04
989,2015-06-25,58.71
990,2015-06-24,59.11
991,2015-06-23,59.48
992,2015-06-22,58.84
993,2015-06-19,58.40
994,2015-06-18,58.50
995,2015-06-17,58.24
996,2015-06-16,58.22
997,2015-06-15,57.91
998,2015-06-12,58.60
999,2015-06-11,58.60
1000,2015-06-10,58.55
1001,2015-06-09,58.10
1002,2015-06-08,58.51
1003,2015-06-05,58.29
1004,2015-06-04,58.56
1005,2015-06-03,59.66
1006,2015-06-02,59.47
1007,2015-06-01,59.37
1008,2015-05-29,59.47
1009,2015-05-28,59.86
1010,2015-05-27,60.51
1011,2015-05-26,61.04
1012,2015-05-22,61.15
1013,2015-05-21,60.81
1014,2015-05-20,60.81
1015,2015-05-19,61.01
1016,2015-05-18,61.00
1017,2015-05-15,61.68
1018,2015-05-14,61.23
1019,2015-05-13,60.68
1020,2015-05-12,60.34
1021,2015-05-11,60.61
1022,2015-05-08,61.31
1023,2015-05-07,60.65
1024,2015-05-06,60.99
1025,2015-05-05,61.40
1026,2015-05-04,62.48
1027,2015-05-01,61.95
1028,2015-04-30,61.37
1029,2015-04-29,62.45
1030,2015-04-28,62.99
1031,2015-04-27,63.26
1032,2015-04-24,62.94
1033,2015-04-23,62.22
1034,2015-04-22,61.83
1035,2015-04-21,61.83
