,Date,NAV
889,2015-11-16,26.23
890,2015-11-13,25.92
891,2015-11-12,26.19
892,2015-11-11,26.54
893,2015-11-10,26.42
894,2015-11-09,26.68
895,2015-11-06,26.85
896,2015-11-05,26.98
897,2015-11-04,27.07
898,2015-11-03,27.03
899,2015-11-02,26.96
900,2015-10-30,26.79
901,2015-10-29,26.80
902,2015-10-28,26.86
903,2015-10-27,26.70
904,2015-10-26,26.93
905,2015-10-23,27.08
906,2015-10-22,26.83
907,2015-10-21,26.49
908,2015-10-20,26.86
909,2015-10-19,26.72
910,2015-10-16,26.95
911,2015-10-15,27.10
912,2015-10-14,27.13
913,2015-10-13,27.29
914,2015-10-12,27.64
915,2015-10-09,27.64
916,2015-10-08,27.36
917,2015-10-07,27.15
918,2015-10-06,26.90
919,2015-10-05,26.84
920,2015-10-02,26.15
921,2015-10-01,25.67
922,2015-09-30,25.80
923,2015-09-29,25.26
924,2015-09-28,24.87
925,2015-09-25,25.47
926,2015-09-24,25.35
927,2015-09-23,25.64
928,2015-09-22,26.00
929,2015-09-21,26.54
930,2015-09-18,26.74
931,2015-09-17,27.65
932,2015-09-16,27.42
933,2015-09-15,27.02
934,2015-09-14,27.09
935,2015-09-11,27.61
936,2015-09-10,27.26
937,2015-09-09,26.99
938,2015-09-08,27.06
939,2015-09-04,26.29
940,2015-09-03,26.97
941,2015-09-02,26.65
942,2015-09-01,26.37
943,2015-08-31,26.96
944,2015-08-28,27.10
945,2015-08-27,26.91
946,2015-08-26,26.49
947,2015-08-25,25.92
948,2015-08-24,26.09
949,2015-08-21,26.86
950,2015-08-20,27.03
951,2015-08-19,27.71
952,2015-08-18,28.12
953,2015-08-17,28.39
954,2015-08-14,28.46
955,2015-08-13,28.54
956,2015-08-12,28.16
957,2015-08-11,28.33
958,2015-08-10,28.60
959,2015-08-07,27.92
960,2015-08-06,28.11
961,2015-08-05,28.22
962,2015-08-04,28.13
963,2015-08-03,28.35
964,2015-07-31,28.47
965,2015-07-30,28.30
966,2015-07-29,28.17
967,2015-07-28,28.23
968,2015-07-27,28.18
969,2015-07-24,28.38
970,2015-07-23,28.61
971,2015-07-22,28.70
972,2015-07-21,29.16
973,2015-07-20,29.19
974,2015-07-17,28.77
975,2015-07-16,29.04
976,2015-07-15,28.53
977,2015-07-14,28.98
978,2015-07-13,28.90
979,2015-07-10,28.73
980,2015-07-09,27.60
981,2015-07-08,27.18
982,2015-07-07,27.62
983,2015-07-06,27.42
984,2015-07-02,28.16
985,2015-07-01,28.57
986,2015-06-30,28.23
987,2015-06-29,28.58
988,2015-06-26,29.42
989,2015-06-25,29.46
990,2015-06-24,29.54
991,2015-06-23,29.87
992,2015-06-22,29.84
993,2015-06-19,29.25
994,2015-06-18,29.38
995,2015-06-17,29.24
996,2015-06-16,29.42
997,2015-06-15,29.25
998,2015-06-12,29.67
999,2015-06-11,29.80
1000,2015-06-10,29.58
1001,2015-06-09,29.04
1002,2015-06-08,29.04
1003,2015-06-05,29.12
1004,2015-06-04,29.65
1005,2015-06-03,30.02
1006,2015-06-02,29.53
1007,2015-06-01,29.09
1008,2015-05-29,29.16
1009,2015-05-28,29.73
1010,2015-05-27,29.49
1011,2015-05-26,29.30
1012,2015-05-22,29.67
1013,2015-05-21,29.76
1014,2015-05-20,29.54
1015,2015-05-19,29.41
1016,2015-05-18,29.68
1017,2015-05-15,29.81
1018,2015-05-14,29.66
1019,2015-05-13,29.21
1020,2015-05-12,28.97
1021,2015-05-11,29.30
1022,2015-05-08,29.55
1023,2015-05-07,28.92
1024,2015-05-06,28.94
1025,2015-05-05,28.81
1026,2015-05-04,29.33
1027,2015-05-01,29.35
1028,2015-04-30,29.21
1029,2015-04-29,29.45
1030,2015-04-28,29.63
1031,2015-04-27,29.95
1032,2015-04-24,29.56
1033,2015-04-23,29.48
1034,2015-04-22,29.47
1035,2015-04-21,29.35
1036,2015-04-20,28.87
1037,2015-04-17,28.80
1038,2015-04-16,29.57
1039,2015-04-15,29.30
1040,2015-04-14,29.07
1041,2015-04-13,28.71
1042,2015-04-10,28.84
1043,2015-04-09,29.02
1044,2015-04-08,29.05
1045,2015-04-07,29.10
1046,2015-04-06,29.45
1047,2015-04-02,28.98
1048,2015-04-01,28.73
1049,2015-03-31,28.74
1050,2015-03-30,29.13
1051,2015-03-27,28.86
1052,2015-03-26,28.97
1053,2015-03-25,29.32
1054,2015-03-24,29.41
1055,2015-03-23,29.44
1056,2015-03-20,29.11
1057,2015-03-19,28.82
1058,2015-03-18,29.07
1059,2015-03-17,28.44
1060,2015-03-16,28.69
1061,2015-03-13,28.24
1062,2015-03-12,28.51
1063,2015-03-11,28.31
1064,2015-03-10,28.19
1065,2015-03-09,28.78
1066,2015-03-06,28.75
1067,2015-03-05,29.35
