,Date,NAV
1053,2015-03-25,41.60
1054,2015-03-24,44.65
1055,2015-03-23,44.78
1056,2015-03-20,46.69
1057,2015-03-19,48.81
1058,2015-03-18,45.08
1059,2015-03-17,49.88
1060,2015-03-16,47.55
1061,2015-03-13,45.01
1062,2015-03-12,42.12
1063,2015-03-11,40.47
1064,2015-03-10,39.98
1065,2015-03-09,38.29
1066,2015-03-06,38.51
1067,2015-03-05,36.79
1068,2015-03-04,36.03
1069,2015-03-03,37.46
1070,2015-03-02,38.28
1071,2015-02-27,38.46
1072,2015-02-26,39.44
1073,2015-02-25,37.48
1074,2015-02-24,40.62
1075,2015-02-23,40.37
1076,2015-02-20,38.37
1077,2015-02-19,36.98
1078,2015-02-18,36.44
1079,2015-02-17,34.47
1080,2015-02-13,35.03
1081,2015-02-12,36.75
1082,2015-02-11,39.62
1083,2015-02-10,38.04
1084,2015-02-09,35.23
1085,2015-02-06,36.38
1086,2015-02-05,38.10
1087,2015-02-04,41.48
1088,2015-02-03,36.83
1089,2015-02-02,41.59
1090,2015-01-30,45.50
1091,2015-01-29,53.15
1092,2015-01-28,53.87
1093,2015-01-27,49.99
1094,2015-01-26,52.21
1095,2015-01-23,51.40
1096,2015-01-22,49.08
1097,2015-01-21,47.21
1098,2015-01-20,48.96
1099,2015-01-16,44.90
1100,2015-01-15,49.87
1101,2015-01-14,45.82
1102,2015-01-13,49.87
1103,2015-01-12,51.00
1104,2015-01-09,46.42
1105,2015-01-08,45.35
1106,2015-01-07,46.26
