,Date,NAV
1045,2015-04-07,24.59
1046,2015-04-06,24.56
1047,2015-04-02,24.36
1048,2015-04-01,24.29
1049,2015-03-31,24.10
1050,2015-03-30,24.34
1051,2015-03-27,24.20
1052,2015-03-26,24.34
1053,2015-03-25,24.43
1054,2015-03-24,24.45
1055,2015-03-23,24.55
1056,2015-03-20,24.43
1057,2015-03-19,24.06
1058,2015-03-18,24.26
1059,2015-03-17,23.78
1060,2015-03-16,23.81
1061,2015-03-13,23.70
1062,2015-03-12,23.95
1063,2015-03-11,23.86
1064,2015-03-10,23.86
1065,2015-03-09,24.20
1066,2015-03-06,24.21
1067,2015-03-05,24.66
