,Date,NAV
786,2016-04-15,20.53
787,2016-04-14,20.47
788,2016-04-13,20.56
789,2016-04-12,20.32
790,2016-04-11,20.12
791,2016-04-08,20.09
792,2016-04-07,19.75
793,2016-04-06,19.92
794,2016-04-05,19.77
795,2016-04-04,19.97
796,2016-04-01,20.14
797,2016-03-31,20.14
798,2016-03-30,20.18
799,2016-03-29,19.95
800,2016-03-28,19.62
801,2016-03-24,19.52
802,2016-03-23,19.56
803,2016-03-22,19.74
804,2016-03-21,19.85
805,2016-03-18,19.75
806,2016-03-17,19.84
807,2016-03-16,19.54
808,2016-03-15,19.44
809,2016-03-14,19.41
810,2016-03-11,19.59
811,2016-03-10,19.15
812,2016-03-09,19.13
813,2016-03-08,19.19
814,2016-03-07,19.31
815,2016-03-04,19.23
816,2016-03-03,19.07
817,2016-03-02,19.07
818,2016-03-01,18.87
819,2016-02-29,18.55
820,2016-02-26,18.55
821,2016-02-25,18.70
822,2016-02-24,18.53
823,2016-02-23,18.56
824,2016-02-22,18.97
825,2016-02-19,18.62
826,2016-02-18,18.69
827,2016-02-17,18.65
828,2016-02-16,18.31
829,2016-02-12,17.83
830,2016-02-11,17.52
831,2016-02-10,17.81
832,2016-02-09,17.85
833,2016-02-08,17.84
834,2016-02-05,18.37
835,2016-02-04,18.79
836,2016-02-03,18.67
837,2016-02-02,18.38
838,2016-02-01,18.86
839,2016-01-29,18.88
840,2016-01-28,18.38
841,2016-01-27,18.36
842,2016-01-26,18.38
843,2016-01-25,17.97
844,2016-01-22,18.29
845,2016-01-21,17.78
846,2016-01-20,17.79
847,2016-01-19,18.02
848,2016-01-15,18.06
849,2016-01-14,18.57
850,2016-01-13,18.29
851,2016-01-12,18.71
852,2016-01-11,18.60
853,2016-01-08,18.59
854,2016-01-07,18.77
855,2016-01-06,19.18
856,2016-01-05,19.60
857,2016-01-04,19.84
858,2015-12-31,20.04
859,2015-12-30,20.18
860,2015-12-29,20.31
861,2015-12-28,20.02
862,2015-12-24,20.10
863,2015-12-23,20.21
864,2015-12-22,19.76
865,2015-12-21,19.66
866,2015-12-18,19.64
867,2015-12-17,19.91
868,2015-12-16,20.36
869,2015-12-15,19.99
870,2015-12-14,19.96
871,2015-12-11,19.73
872,2015-12-10,20.03
873,2015-12-09,20.16
874,2015-12-08,20.03
875,2015-12-07,20.36
876,2015-12-04,20.51
877,2015-12-03,20.33
878,2015-12-02,20.37
879,2015-12-01,20.71
880,2015-11-30,20.49
881,2015-11-27,20.52
882,2015-11-25,20.35
883,2015-11-24,20.40
884,2015-11-23,20.46
885,2015-11-20,20.52
886,2015-11-19,20.49
887,2015-11-18,20.45
888,2015-11-17,20.14
889,2015-11-16,20.29
890,2015-11-13,20.03
891,2015-11-12,20.05
892,2015-11-11,20.42
893,2015-11-10,20.40
894,2015-11-09,20.53
895,2015-11-06,20.76
896,2015-11-05,21.02
897,2015-11-04,20.92
898,2015-11-03,20.98
899,2015-11-02,20.99
900,2015-10-30,20.70
901,2015-10-29,20.69
902,2015-10-28,20.70
903,2015-10-27,20.63
904,2015-10-26,20.93
905,2015-10-23,21.04
906,2015-10-22,21.03
907,2015-10-21,20.73
908,2015-10-20,20.80
909,2015-10-19,20.72
910,2015-10-16,20.82
911,2015-10-15,20.83
912,2015-10-14,20.53
913,2015-10-13,20.45
914,2015-10-12,20.70
915,2015-10-09,20.78
916,2015-10-08,20.78
917,2015-10-07,20.48
918,2015-10-06,20.10
919,2015-10-05,20.12
920,2015-10-02,19.69
921,2015-10-01,19.22
922,2015-09-30,19.15
923,2015-09-29,18.86
924,2015-09-28,18.95
925,2015-09-25,19.26
926,2015-09-24,19.31
927,2015-09-23,19.27
928,2015-09-22,19.51
929,2015-09-21,19.85
930,2015-09-18,19.94
931,2015-09-17,20.35
932,2015-09-16,20.37
933,2015-09-15,20.00
934,2015-09-14,19.79
935,2015-09-11,20.00
936,2015-09-10,20.01
937,2015-09-09,19.89
938,2015-09-08,20.10
939,2015-09-04,19.42
940,2015-09-03,19.69
941,2015-09-02,19.38
942,2015-09-01,19.28
943,2015-08-31,19.82
944,2015-08-28,20.02
945,2015-08-27,20.09
946,2015-08-26,19.44
947,2015-08-25,19.07
948,2015-08-24,19.11
949,2015-08-21,19.87
950,2015-08-20,20.45
951,2015-08-19,21.07
952,2015-08-18,21.37
953,2015-08-17,21.41
954,2015-08-14,21.37
955,2015-08-13,21.32
956,2015-08-12,21.26
957,2015-08-11,21.36
958,2015-08-10,21.78
959,2015-08-07,21.43
960,2015-08-06,21.67
961,2015-08-05,22.11
962,2015-08-04,21.74
963,2015-08-03,21.69
964,2015-07-31,21.90
965,2015-07-30,22.00
966,2015-07-29,22.09
967,2015-07-28,21.91
968,2015-07-27,21.65
969,2015-07-24,21.96
970,2015-07-23,22.23
971,2015-07-22,22.24
972,2015-07-21,22.36
973,2015-07-20,22.71
974,2015-07-17,22.62
975,2015-07-16,22.72
976,2015-07-15,22.53
977,2015-07-14,22.70
978,2015-07-13,22.53
979,2015-07-10,22.30
980,2015-07-09,21.83
