,Date,NAV
735,2016-06-28,102.25
736,2016-06-27,100.58
737,2016-06-24,103.09
738,2016-06-23,107.55
739,2016-06-22,106.23
740,2016-06-21,106.55
741,2016-06-20,106.73
742,2016-06-17,105.61
743,2016-06-16,105.66
744,2016-06-15,105.30
745,2016-06-14,105.31
746,2016-06-13,105.10
747,2016-06-10,105.87
748,2016-06-09,107.14
749,2016-06-08,107.34
750,2016-06-07,106.79
751,2016-06-06,106.48
752,2016-06-03,105.67
753,2016-06-02,105.68
754,2016-06-01,105.34
755,2016-05-31,105.23
756,2016-05-27,105.18
757,2016-05-26,104.82
758,2016-05-25,105.02
759,2016-05-24,104.33
760,2016-05-23,102.92
761,2016-05-20,103.07
762,2016-05-19,102.38
763,2016-05-18,103.24
764,2016-05-17,103.48
765,2016-05-16,104.14
766,2016-05-13,103.07
767,2016-05-12,104.34
768,2016-05-11,104.48
769,2016-05-10,105.27
770,2016-05-09,103.44
771,2016-05-06,103.82
772,2016-05-05,103.07
773,2016-05-04,103.18
774,2016-05-03,104.15
775,2016-05-02,105.03
776,2016-04-29,104.50
777,2016-04-28,105.09
778,2016-04-27,106.18
779,2016-04-26,105.39
780,2016-04-25,104.37
781,2016-04-22,105.09
782,2016-04-21,104.60
783,2016-04-20,104.94
784,2016-04-19,104.97
785,2016-04-18,104.55
786,2016-04-15,104.08
787,2016-04-14,103.89
788,2016-04-13,104.10
789,2016-04-12,102.61
790,2016-04-11,101.78
791,2016-04-08,102.00
792,2016-04-07,101.42
793,2016-04-06,102.33
794,2016-04-05,101.78
795,2016-04-04,102.47
796,2016-04-01,103.53
797,2016-03-31,102.96
798,2016-03-30,103.14
799,2016-03-29,102.88
800,2016-03-28,102.06
801,2016-03-24,101.96
802,2016-03-23,101.98
803,2016-03-22,102.72
804,2016-03-21,102.83
805,2016-03-18,102.62
806,2016-03-17,102.03
807,2016-03-16,100.05
808,2016-03-15,99.28
809,2016-03-14,99.49
810,2016-03-11,99.58
811,2016-03-10,98.02
812,2016-03-09,98.17
813,2016-03-08,97.92
814,2016-03-07,99.18
815,2016-03-04,99.01
816,2016-03-03,98.51
817,2016-03-02,97.80
818,2016-03-01,97.60
819,2016-02-29,95.51
820,2016-02-26,96.13
821,2016-02-25,95.78
822,2016-02-24,94.68
823,2016-02-23,94.37
824,2016-02-22,95.35
825,2016-02-19,93.92
826,2016-02-18,94.11
827,2016-02-17,94.29
828,2016-02-16,92.78
829,2016-02-12,90.80
830,2016-02-11,89.07
831,2016-02-10,90.64
832,2016-02-09,90.77
833,2016-02-08,90.56
834,2016-02-05,91.74
835,2016-02-04,93.45
836,2016-02-03,91.77
837,2016-02-02,90.72
838,2016-02-01,92.61
839,2016-01-29,92.79
840,2016-01-28,90.08
841,2016-01-27,89.61
842,2016-01-26,90.59
843,2016-01-25,88.91
844,2016-01-22,90.35
845,2016-01-21,89.27
846,2016-01-20,88.86
847,2016-01-19,89.89
848,2016-01-15,89.90
849,2016-01-14,91.57
850,2016-01-13,90.41
851,2016-01-12,92.48
852,2016-01-11,91.87
853,2016-01-08,91.91
854,2016-01-07,92.88
855,2016-01-06,95.65
856,2016-01-05,97.22
857,2016-01-04,97.06
858,2015-12-31,98.60
859,2015-12-30,99.28
860,2015-12-29,99.94
861,2015-12-28,98.96
862,2015-12-24,99.32
863,2015-12-23,99.34
864,2015-12-22,97.97
865,2015-12-21,96.83
866,2015-12-18,96.12
