,Date,NAV
1000,2015-06-10,117.03
1001,2015-06-09,115.44
1002,2015-06-08,115.71
1003,2015-06-05,116.23
1004,2015-06-04,116.16
1005,2015-06-03,118.18
1006,2015-06-02,117.31
1007,2015-06-01,117.05
1008,2015-05-29,116.93
1009,2015-05-28,117.90
1010,2015-05-27,118.14
1011,2015-05-26,117.53
1012,2015-05-22,118.92
1013,2015-05-21,119.82
1014,2015-05-20,119.38
1015,2015-05-19,119.47
1016,2015-05-18,119.34
1017,2015-05-15,118.97
1018,2015-05-14,119.06
1019,2015-05-13,117.49
1020,2015-05-12,117.22
1021,2015-05-11,117.37
1022,2015-05-08,117.11
1023,2015-05-07,115.48
1024,2015-05-06,115.46
1025,2015-05-05,115.41
1026,2015-05-04,116.82
1027,2015-05-01,116.54
1028,2015-04-30,115.52
1029,2015-04-29,117.59
1030,2015-04-28,118.34
1031,2015-04-27,118.13
1032,2015-04-24,118.44
1033,2015-04-23,119.29
1034,2015-04-22,119.29
1035,2015-04-21,119.34
1036,2015-04-20,119.22
1037,2015-04-17,117.74
1038,2015-04-16,119.73
1039,2015-04-15,119.91
1040,2015-04-14,119.72
1041,2015-04-13,119.87
1042,2015-04-10,120.63
1043,2015-04-09,120.39
1044,2015-04-08,120.35
1045,2015-04-07,119.54
1046,2015-04-06,119.85
1047,2015-04-02,118.75
1048,2015-04-01,118.52
1049,2015-03-31,119.06
1050,2015-03-30,120.08
1051,2015-03-27,118.57
1052,2015-03-26,117.46
1053,2015-03-25,117.19
1054,2015-03-24,119.49
1055,2015-03-23,119.45
1056,2015-03-20,119.88
1057,2015-03-19,119.09
1058,2015-03-18,119.61
1059,2015-03-17,118.43
1060,2015-03-16,118.43
1061,2015-03-13,117.03
1062,2015-03-12,118.03
1063,2015-03-11,116.58
1064,2015-03-10,116.20
1065,2015-03-09,118.08
1066,2015-03-06,117.02
1067,2015-03-05,118.38
