,Date,NAV
720,2016-05-10,23.73
721,2016-05-09,23.73
722,2016-05-06,23.73
723,2016-05-05,23.77
724,2016-05-04,23.77
725,2016-05-03,23.77
726,2016-05-02,24.00
727,2016-04-29,23.91
728,2016-04-28,24.12
729,2016-04-27,24.12
730,2016-04-26,23.95
731,2016-04-25,23.95
732,2016-04-22,23.95
733,2016-04-21,23.95
734,2016-04-20,23.68
735,2016-04-19,23.68
736,2016-04-18,23.68
737,2016-04-15,23.68
738,2016-04-14,23.78
739,2016-04-13,23.73
740,2016-04-12,22.72
741,2016-04-11,22.72
742,2016-04-08,22.72
743,2016-04-07,22.72
744,2016-04-06,22.72
745,2016-04-05,23.11
746,2016-04-04,23.11
747,2016-04-01,23.20
748,2016-03-31,23.37
749,2016-03-30,22.89
750,2016-03-29,22.89
751,2016-03-28,22.89
752,2016-03-24,22.89
753,2016-03-23,22.89
754,2016-03-22,22.79
755,2016-03-21,22.79
756,2016-03-18,22.79
757,2016-03-17,22.79
758,2016-03-16,22.79
759,2016-03-15,21.77
760,2016-03-14,21.77
761,2016-03-11,21.77
762,2016-03-10,21.77
763,2016-03-09,21.77
764,2016-03-08,21.77
765,2016-03-07,21.77
766,2016-03-04,21.77
767,2016-03-03,21.77
768,2016-03-02,21.77
769,2016-03-01,21.77
770,2016-02-29,21.46
771,2016-02-26,21.05
772,2016-02-25,21.05
773,2016-02-24,21.05
774,2016-02-23,21.05
775,2016-02-22,21.05
776,2016-02-19,21.05
777,2016-02-18,21.05
778,2016-02-17,20.29
779,2016-02-16,20.29
780,2016-02-12,20.29
781,2016-02-11,20.29
782,2016-02-10,20.29
783,2016-02-09,20.67
784,2016-02-08,20.67
785,2016-02-05,20.67
786,2016-02-04,20.67
787,2016-02-03,20.67
788,2016-02-02,20.67
789,2016-02-01,21.06
790,2016-01-29,21.13
791,2016-01-28,20.57
792,2016-01-27,20.02
793,2016-01-26,20.02
794,2016-01-25,20.02
795,2016-01-22,20.30
796,2016-01-21,19.92
797,2016-01-20,19.62
798,2016-01-19,20.27
799,2016-01-15,22.40
800,2016-01-14,22.40
801,2016-01-13,22.40
802,2016-01-12,22.40
803,2016-01-11,22.40
804,2016-01-08,22.40
805,2016-01-07,22.40
806,2016-01-06,22.40
807,2016-01-05,22.40
808,2016-01-04,22.40
809,2015-12-31,22.40
810,2015-12-30,21.80
811,2015-12-29,21.80
812,2015-12-28,21.80
813,2015-12-24,21.80
814,2015-12-23,21.80
815,2015-12-22,21.80
816,2015-12-21,21.80
817,2015-12-18,21.69
818,2015-12-17,21.69
819,2015-12-16,21.69
820,2015-12-15,21.69
821,2015-12-14,21.69
822,2015-12-11,22.62
823,2015-12-10,22.62
824,2015-12-09,22.62
825,2015-12-08,22.62
826,2015-12-07,22.62
827,2015-12-04,23.05
828,2015-12-03,23.05
829,2015-12-02,23.05
830,2015-12-01,23.05
831,2015-11-30,22.94
832,2015-11-27,22.86
833,2015-11-25,22.86
834,2015-11-24,22.79
835,2015-11-23,22.79
836,2015-11-20,22.66
837,2015-11-19,22.66
838,2015-11-18,22.27
839,2015-11-17,22.27
840,2015-11-16,22.27
841,2015-11-13,22.27
