,Date,NAV
810,2016-03-11,35.20
811,2016-03-10,34.33
812,2016-03-09,34.62
813,2016-03-08,34.52
814,2016-03-07,34.92
815,2016-03-04,34.83
816,2016-03-03,34.76
817,2016-03-02,35.03
818,2016-03-01,34.78
819,2016-02-29,34.38
820,2016-02-26,34.45
821,2016-02-25,34.24
822,2016-02-24,33.77
823,2016-02-23,33.20
824,2016-02-22,33.25
825,2016-02-19,32.70
826,2016-02-18,32.22
827,2016-02-17,32.31
828,2016-02-16,31.57
829,2016-02-12,30.38
830,2016-02-11,29.85
831,2016-02-10,29.64
832,2016-02-09,29.61
833,2016-02-08,29.69
834,2016-02-05,30.50
835,2016-02-04,31.67
836,2016-02-03,31.35
837,2016-02-02,30.80
838,2016-02-01,32.20
839,2016-01-29,32.16
840,2016-01-28,31.09
841,2016-01-27,32.24
842,2016-01-26,32.64
843,2016-01-25,32.08
844,2016-01-22,32.37
845,2016-01-21,31.61
846,2016-01-20,31.63
847,2016-01-19,31.94
848,2016-01-15,32.26
849,2016-01-14,33.05
850,2016-01-13,32.73
851,2016-01-12,33.54
852,2016-01-11,33.34
853,2016-01-08,33.19
854,2016-01-07,33.61
855,2016-01-06,34.73
856,2016-01-05,35.35
857,2016-01-04,35.64
858,2015-12-31,36.31
859,2015-12-30,36.42
860,2015-12-29,36.64
861,2015-12-28,36.17
862,2015-12-24,36.35
863,2015-12-23,36.16
864,2015-12-22,35.71
865,2015-12-21,35.47
866,2015-12-18,35.24
867,2015-12-17,35.75
868,2015-12-16,36.03
869,2015-12-15,35.75
870,2015-12-14,35.27
871,2015-12-11,35.62
872,2015-12-10,36.06
873,2015-12-09,36.47
874,2015-12-08,37.03
875,2015-12-07,37.39
876,2015-12-04,37.77
877,2015-12-03,37.02
878,2015-12-02,37.66
879,2015-12-01,37.52
880,2015-11-30,37.33
881,2015-11-27,37.32
882,2015-11-25,37.12
883,2015-11-24,37.05
884,2015-11-23,36.95
885,2015-11-20,36.93
886,2015-11-19,36.59
887,2015-11-18,36.42
888,2015-11-17,36.31
889,2015-11-16,36.25
890,2015-11-13,35.62
891,2015-11-12,36.23
892,2015-11-11,36.66
893,2015-11-10,36.48
894,2015-11-09,36.89
895,2015-11-06,37.52
896,2015-11-05,37.09
897,2015-11-04,37.53
898,2015-11-03,38.06
899,2015-11-02,37.78
900,2015-10-30,37.36
901,2015-10-29,37.34
902,2015-10-28,38.02
903,2015-10-27,36.91
904,2015-10-26,37.10
905,2015-10-23,37.52
906,2015-10-22,37.06
907,2015-10-21,36.25
908,2015-10-20,36.88
909,2015-10-19,36.66
910,2015-10-16,36.96
911,2015-10-15,36.87
912,2015-10-14,36.31
913,2015-10-13,36.45
914,2015-10-12,36.87
915,2015-10-09,36.96
916,2015-10-08,37.05
917,2015-10-07,36.72
918,2015-10-06,36.46
919,2015-10-05,36.51
920,2015-10-02,35.66
921,2015-10-01,35.08
922,2015-09-30,35.15
923,2015-09-29,34.55
924,2015-09-28,34.68
925,2015-09-25,35.29
926,2015-09-24,35.25
927,2015-09-23,35.23
928,2015-09-22,35.15
929,2015-09-21,35.74
930,2015-09-18,35.59
931,2015-09-17,36.25
932,2015-09-16,36.18
933,2015-09-15,35.96
934,2015-09-14,35.52
935,2015-09-11,35.61
936,2015-09-10,36.25
937,2015-09-09,35.88
938,2015-09-08,36.18
939,2015-09-04,35.47
940,2015-09-03,35.82
941,2015-09-02,35.60
942,2015-09-01,35.16
943,2015-08-31,35.93
944,2015-08-28,36.03
945,2015-08-27,35.94
946,2015-08-26,35.42
947,2015-08-25,34.08
948,2015-08-24,34.12
949,2015-08-21,35.62
950,2015-08-20,36.23
951,2015-08-19,37.66
952,2015-08-18,37.80
953,2015-08-17,38.16
954,2015-08-14,37.81
955,2015-08-13,37.66
956,2015-08-12,37.57
957,2015-08-11,37.45
958,2015-08-10,38.14
959,2015-08-07,37.64
960,2015-08-06,37.68
961,2015-08-05,38.48
962,2015-08-04,37.92
963,2015-08-03,38.03
964,2015-07-31,38.48
965,2015-07-30,38.29
966,2015-07-29,37.96
967,2015-07-28,37.85
968,2015-07-27,37.55
969,2015-07-24,38.08
970,2015-07-23,37.85
971,2015-07-22,37.48
972,2015-07-21,37.77
973,2015-07-20,37.54
974,2015-07-17,37.84
975,2015-07-16,37.92
976,2015-07-15,37.47
977,2015-07-14,37.60
978,2015-07-13,37.29
979,2015-07-10,36.97
980,2015-07-09,36.41
981,2015-07-08,36.52
982,2015-07-07,36.93
983,2015-07-06,36.88
984,2015-07-02,37.13
985,2015-07-01,37.35
986,2015-06-30,37.15
987,2015-06-29,37.10
988,2015-06-26,37.93
989,2015-06-25,38.43
990,2015-06-24,38.57
991,2015-06-23,39.13
992,2015-06-22,39.17
993,2015-06-19,39.17
