,Date,NAV
1122,2014-12-12,30.17
1123,2014-12-11,30.62
1124,2014-12-10,30.53
1125,2014-12-09,31.40
1126,2014-12-08,31.21
1127,2014-12-05,31.28
1128,2014-12-04,30.75
1129,2014-12-03,30.78
1130,2014-12-02,30.46
1131,2014-12-01,30.17
1132,2014-11-28,30.70
1133,2014-11-26,31.21
1134,2014-11-25,31.14
1135,2014-11-24,31.11
1136,2014-11-21,30.83
1137,2014-11-20,30.99
1138,2014-11-19,30.77
1139,2014-11-18,30.98
1140,2014-11-17,30.92
1141,2014-11-14,30.97
1142,2014-11-13,31.13
1143,2014-11-12,31.41
1144,2014-11-11,31.05
1145,2014-11-10,31.05
1146,2014-11-07,30.89
1147,2014-11-06,30.82
1148,2014-11-05,30.60
1149,2014-11-04,30.39
1150,2014-11-03,30.53
1151,2014-10-31,30.62
1152,2014-10-30,30.15
1153,2014-10-29,30.04
1154,2014-10-28,29.72
1155,2014-10-27,29.13
1156,2014-10-24,29.01
1157,2014-10-23,28.92
1158,2014-10-22,28.76
1159,2014-10-21,28.99
1160,2014-10-20,28.41
1161,2014-10-17,28.29
1162,2014-10-16,28.19
1163,2014-10-15,27.83
1164,2014-10-14,28.54
1165,2014-10-13,28.40
1166,2014-10-10,28.42
1167,2014-10-09,28.68
1168,2014-10-08,29.43
1169,2014-10-07,28.92
1170,2014-10-06,29.41
1171,2014-10-03,29.66
1172,2014-10-02,29.35
1173,2014-10-01,29.23
1174,2014-09-30,29.55
1175,2014-09-29,29.71
1176,2014-09-26,29.80
1177,2014-09-25,29.68
1178,2014-09-24,30.10
1179,2014-09-23,30.06
1180,2014-09-22,30.42
1181,2014-09-19,30.80
1182,2014-09-18,30.98
1183,2014-09-17,30.59
1184,2014-09-16,30.44
1185,2014-09-15,30.58
1186,2014-09-12,30.73
1187,2014-09-11,30.59
1188,2014-09-10,30.42
1189,2014-09-09,30.08
1190,2014-09-08,30.36
1191,2014-09-05,30.29
1192,2014-09-04,30.25
1193,2014-09-03,30.22
1194,2014-09-02,30.33
1195,2014-08-29,30.10
1196,2014-08-28,29.94
1197,2014-08-27,30.06
1198,2014-08-26,30.26
1199,2014-08-25,30.10
1200,2014-08-22,29.95
1201,2014-08-21,29.97
1202,2014-08-20,29.59
1203,2014-08-19,29.57
1204,2014-08-18,29.56
1205,2014-08-15,29.15
1206,2014-08-14,29.23
1207,2014-08-13,29.23
1208,2014-08-12,29.01
1209,2014-08-11,29.07
1210,2014-08-08,29.01
1211,2014-08-07,28.82
1212,2014-08-06,29.04
1213,2014-08-05,28.89
1214,2014-08-04,29.07
1215,2014-08-01,29.05
1216,2014-07-31,29.48
1217,2014-07-30,30.03
1218,2014-07-29,29.82
1219,2014-07-28,29.86
1220,2014-07-25,30.18
1221,2014-07-24,30.15
1222,2014-07-23,29.84
1223,2014-07-22,29.76
1224,2014-07-21,29.81
1225,2014-07-18,29.88
1226,2014-07-17,29.63
1227,2014-07-16,30.21
1228,2014-07-15,30.72
1229,2014-07-14,30.38
1230,2014-07-11,30.37
1231,2014-07-10,30.44
1232,2014-07-09,30.63
1233,2014-07-08,30.60
1234,2014-07-07,31.01
1235,2014-07-03,31.25
1236,2014-07-02,30.88
1237,2014-07-01,31.10
1238,2014-06-30,30.83
1239,2014-06-27,30.78
1240,2014-06-26,30.72
1241,2014-06-25,30.73
1242,2014-06-24,30.55
1243,2014-06-23,30.80
1244,2014-06-20,30.83
1245,2014-06-19,30.72
1246,2014-06-18,30.85
1247,2014-06-17,30.72
1248,2014-06-16,30.21
1249,2014-06-13,30.39
1250,2014-06-12,30.43
1251,2014-06-11,30.58
1252,2014-06-10,30.84
1253,2014-06-09,30.92
1254,2014-06-06,30.48
1255,2014-06-05,30.20
1256,2014-06-04,29.80
1257,2014-06-03,29.74
1258,2014-06-02,29.61
1259,2014-05-30,29.34
1260,2014-05-29,29.32
1261,2014-05-28,29.27
1262,2014-05-27,29.39
1263,2014-05-23,29.19
1264,2014-05-22,29.07
1265,2014-05-21,28.92
1266,2014-05-20,28.73
1267,2014-05-19,28.92
1268,2014-05-16,28.52
1269,2014-05-15,28.61
1270,2014-05-14,28.86
1271,2014-05-13,29.40
1272,2014-05-12,29.61
1273,2014-05-09,29.15
1274,2014-05-08,29.09
1275,2014-05-07,29.09
1276,2014-05-06,28.82
1277,2014-05-05,29.25
1278,2014-05-02,29.48
1279,2014-05-01,29.35
1280,2014-04-30,29.46
1281,2014-04-29,29.31
1282,2014-04-28,29.32
1283,2014-04-25,29.59
1284,2014-04-24,29.98
1285,2014-04-23,30.42
1286,2014-04-22,30.30
1287,2014-04-21,30.10
1288,2014-04-17,30.12
1289,2014-04-16,30.11
1290,2014-04-15,29.92
1291,2014-04-14,29.74
1292,2014-04-11,29.63
1293,2014-04-10,29.89
1294,2014-04-09,30.80
1295,2014-04-08,30.77
1296,2014-04-07,30.73
