,Date,NAV
978,2015-07-13,48.72
979,2015-07-10,48.31
980,2015-07-09,47.72
981,2015-07-08,47.33
982,2015-07-07,48.11
983,2015-07-06,47.90
984,2015-07-02,48.01
985,2015-07-01,48.11
986,2015-06-30,47.02
987,2015-06-29,46.72
988,2015-06-26,47.92
989,2015-06-25,47.62
990,2015-06-24,48.01
991,2015-06-23,48.34
992,2015-06-22,48.14
993,2015-06-19,47.78
994,2015-06-18,48.11
995,2015-06-17,47.61
996,2015-06-16,47.72
997,2015-06-15,47.41
998,2015-06-12,47.59
999,2015-06-11,47.75
1000,2015-06-10,47.48
1001,2015-06-09,46.36
1002,2015-06-08,46.29
1003,2015-06-05,46.64
1004,2015-06-04,46.56
1005,2015-06-03,47.01
1006,2015-06-02,46.38
1007,2015-06-01,46.09
1008,2015-05-29,46.21
1009,2015-05-28,46.48
1010,2015-05-27,46.51
1011,2015-05-26,46.15
1012,2015-05-22,46.71
1013,2015-05-21,46.88
1014,2015-05-20,46.98
1015,2015-05-19,46.93
1016,2015-05-18,46.74
1017,2015-05-15,46.33
1018,2015-05-14,46.65
1019,2015-05-13,46.25
1020,2015-05-12,46.35
1021,2015-05-11,46.62
1022,2015-05-08,46.54
1023,2015-05-07,46.24
1024,2015-05-06,45.90
1025,2015-05-05,46.03
1026,2015-05-04,46.23
1027,2015-05-01,45.98
1028,2015-04-30,45.45
1029,2015-04-29,46.09
1030,2015-04-28,46.02
1031,2015-04-27,45.70
1032,2015-04-24,46.05
1033,2015-04-23,46.06
1034,2015-04-22,45.90
1035,2015-04-21,45.75
1036,2015-04-20,46.31
1037,2015-04-17,46.04
1038,2015-04-16,46.72
1039,2015-04-15,46.69
1040,2015-04-14,46.40
1041,2015-04-13,46.53
1042,2015-04-10,46.22
1043,2015-04-09,46.37
1044,2015-04-08,46.11
1045,2015-04-07,45.94
1046,2015-04-06,46.16
1047,2015-04-02,46.05
1048,2015-04-01,45.74
1049,2015-03-31,45.92
1050,2015-03-30,46.06
1051,2015-03-27,45.46
1052,2015-03-26,45.61
1053,2015-03-25,45.64
1054,2015-03-24,46.24
1055,2015-03-23,46.54
1056,2015-03-20,46.45
1057,2015-03-19,46.02
1058,2015-03-18,46.32
1059,2015-03-17,46.20
1060,2015-03-16,46.25
1061,2015-03-13,45.60
1062,2015-03-12,45.96
1063,2015-03-11,45.06
1064,2015-03-10,44.74
1065,2015-03-09,45.83
1066,2015-03-06,45.67
1067,2015-03-05,45.66
