,Date,NAV
980,2015-07-09,10.32
981,2015-07-08,10.41
982,2015-07-07,10.39
983,2015-07-06,10.36
984,2015-07-02,10.38
985,2015-07-01,10.35
986,2015-06-30,10.45
987,2015-06-29,10.32
988,2015-06-26,10.65
989,2015-06-25,10.71
990,2015-06-24,10.85
991,2015-06-23,10.89
992,2015-06-22,10.80
993,2015-06-19,10.77
994,2015-06-18,10.86
995,2015-06-17,10.76
996,2015-06-16,10.72
997,2015-06-15,10.68
998,2015-06-12,10.75
999,2015-06-11,10.78
1000,2015-06-10,10.65
1001,2015-06-09,10.66
1002,2015-06-08,10.79
1003,2015-06-05,10.91
1004,2015-06-04,10.97
1005,2015-06-03,11.08
1006,2015-06-02,10.99
1007,2015-06-01,10.93
1008,2015-05-29,11.02
1009,2015-05-28,11.04
1010,2015-05-27,10.98
1011,2015-05-26,10.96
1012,2015-05-22,11.02
1013,2015-05-21,10.98
1014,2015-05-20,11.00
1015,2015-05-19,11.06
1016,2015-05-18,11.02
1017,2015-05-15,10.97
1018,2015-05-14,10.88
1019,2015-05-13,10.80
1020,2015-05-12,10.75
1021,2015-05-11,10.75
1022,2015-05-08,10.72
1023,2015-05-07,10.72
1024,2015-05-06,10.67
1025,2015-05-05,10.87
1026,2015-05-04,11.13
1027,2015-05-01,11.28
1028,2015-04-30,11.31
1029,2015-04-29,11.36
1030,2015-04-28,11.31
1031,2015-04-27,11.28
1032,2015-04-24,11.38
1033,2015-04-23,11.41
1034,2015-04-22,11.28
1035,2015-04-21,11.20
1036,2015-04-20,11.30
1037,2015-04-17,11.25
1038,2015-04-16,11.22
1039,2015-04-15,11.19
1040,2015-04-14,11.09
1041,2015-04-13,11.10
1042,2015-04-10,11.14
1043,2015-04-09,11.13
1044,2015-04-08,11.10
1045,2015-04-07,11.20
1046,2015-04-06,11.13
1047,2015-04-02,11.08
1048,2015-04-01,10.99
1049,2015-03-31,10.98
1050,2015-03-30,11.02
1051,2015-03-27,11.08
1052,2015-03-26,11.11
1053,2015-03-25,11.17
1054,2015-03-24,11.07
1055,2015-03-23,11.09
