,Date,NAV
988,2015-06-26,18.62
989,2015-06-25,18.32
990,2015-06-24,18.20
991,2015-06-23,18.39
992,2015-06-22,18.20
993,2015-06-19,17.76
994,2015-06-18,18.10
995,2015-06-17,18.00
996,2015-06-16,18.09
997,2015-06-15,18.23
998,2015-06-12,18.40
999,2015-06-11,18.40
1000,2015-06-10,18.81
1001,2015-06-09,18.60
1002,2015-06-08,18.37
1003,2015-06-05,18.45
1004,2015-06-04,18.10
1005,2015-06-03,18.39
1006,2015-06-02,17.94
1007,2015-06-01,17.68
1008,2015-05-29,17.46
1009,2015-05-28,17.48
1010,2015-05-27,17.37
1011,2015-05-26,17.43
1012,2015-05-22,17.70
1013,2015-05-21,17.61
1014,2015-05-20,17.84
1015,2015-05-19,18.05
1016,2015-05-18,17.84
1017,2015-05-15,17.51
1018,2015-05-14,17.95
1019,2015-05-13,17.96
1020,2015-05-12,18.05
1021,2015-05-11,18.08
1022,2015-05-08,17.78
1023,2015-05-07,17.77
1024,2015-05-06,17.94
1025,2015-05-05,17.78
1026,2015-05-04,17.66
1027,2015-05-01,17.54
1028,2015-04-30,17.13
1029,2015-04-29,17.21
1030,2015-04-28,17.03
1031,2015-04-27,16.73
1032,2015-04-24,16.74
1033,2015-04-23,16.92
1034,2015-04-22,17.07
1035,2015-04-21,16.78
1036,2015-04-20,16.67
1037,2015-04-17,16.68
1038,2015-04-16,16.69
1039,2015-04-15,16.75
1040,2015-04-14,16.77
1041,2015-04-13,16.96
1042,2015-04-10,17.04
1043,2015-04-09,17.05
1044,2015-04-08,16.81
1045,2015-04-07,16.82
1046,2015-04-06,16.87
1047,2015-04-02,16.90
1048,2015-04-01,16.77
1049,2015-03-31,16.98
1050,2015-03-30,17.13
1051,2015-03-27,17.16
1052,2015-03-26,17.35
1053,2015-03-25,17.01
1054,2015-03-24,16.86
1055,2015-03-23,16.98
1056,2015-03-20,17.08
1057,2015-03-19,17.27
1058,2015-03-18,17.08
1059,2015-03-17,17.67
1060,2015-03-16,17.83
1061,2015-03-13,17.91
1062,2015-03-12,17.83
1063,2015-03-11,17.90
1064,2015-03-10,17.98
1065,2015-03-09,18.26
1066,2015-03-06,18.48
1067,2015-03-05,17.93
1068,2015-03-04,18.00
1069,2015-03-03,18.01
1070,2015-03-02,17.91
1071,2015-02-27,17.62
1072,2015-02-26,17.65
1073,2015-02-25,17.39
1074,2015-02-24,17.48
1075,2015-02-23,17.85
1076,2015-02-20,18.09
1077,2015-02-19,18.06
1078,2015-02-18,17.96
1079,2015-02-17,18.19
1080,2015-02-13,17.79
1081,2015-02-12,17.66
1082,2015-02-11,17.63
1083,2015-02-10,17.64
1084,2015-02-09,17.50
1085,2015-02-06,17.48
1086,2015-02-05,16.93
1087,2015-02-04,16.80
1088,2015-02-03,16.79
1089,2015-02-02,16.48
1090,2015-01-30,16.38
1091,2015-01-29,16.78
1092,2015-01-28,16.66
1093,2015-01-27,17.04
1094,2015-01-26,17.07
1095,2015-01-23,17.10
1096,2015-01-22,17.33
1097,2015-01-21,17.24
1098,2015-01-20,16.99
1099,2015-01-16,17.11
1100,2015-01-15,16.78
1101,2015-01-14,17.22
1102,2015-01-13,17.47
1103,2015-01-12,17.51
1104,2015-01-09,17.67
1105,2015-01-08,17.95
1106,2015-01-07,17.71
1107,2015-01-06,17.74
1108,2015-01-05,18.11
1109,2015-01-02,18.38
1110,2014-12-31,18.70
1111,2014-12-30,18.80
1112,2014-12-29,18.77
1113,2014-12-26,19.00
1114,2014-12-24,19.14
1115,2014-12-23,19.15
1116,2014-12-22,18.73
1117,2014-12-19,18.74
1118,2014-12-18,18.90
1119,2014-12-17,18.58
1120,2014-12-16,18.28
1121,2014-12-15,18.49
1122,2014-12-12,18.45
1123,2014-12-11,18.87
1124,2014-12-10,18.73
